material,materialid,maintenance
Städning,0,2022-11-01T11:33:59
Metallförpackningar,3,2022-10-27T08:40:16
Pappersförpackningar,5,2022-10-31T09:46:14
Tidningar,13,2022-10-31T08:53:14
Plastförpackningar,16,2022-10-30T16:43:55
Ofärgade glasförpackningar,18,2022-09-21T10:33:47
Färgade glasförpackningar,19,2022-09-21T10:33:47
Städning,0,2022-11-02T11:46:51
Pappersförpackningar,5,2022-11-02T10:13:23
Plastförpackningar,16,2022-11-02T16:49:46
Ofärgade glasförpackningar,18,2022-11-03T09:49:06
Färgade glasförpackningar,19,2022-11-03T09:49:06
Städning,0,2022-11-04T10:06:44
Pappersförpackningar,5,2022-11-04T10:36:44
Plastförpackningar,16,2022-11-04T16:21:14
Städning,0,2022-11-05T14:48:20
Städning,0,2022-11-06T13:50:01
Pappersförpackningar,5,2022-11-06T09:52:56
Plastförpackningar,16,2022-11-06T07:36:11
Pappersförpackningar,5,2022-11-07T10:15:10
Städning,0,2022-11-08T10:34:26
Städning,0,2022-11-09T12:00:03
Pappersförpackningar,5,2022-11-09T10:10:55
Plastförpackningar,16,2022-11-09T16:07:53
Metallförpackningar,3,2022-11-10T12:57:31
Städning,0,2022-11-11T11:15:57
Pappersförpackningar,5,2022-11-11T18:06:58
Städning,0,2022-11-12T11:14:31
Städning,0,2022-11-13T12:02:26
Pappersförpackningar,5,2022-11-13T09:07:16
Plastförpackningar,16,2022-11-13T16:28:37
Pappersförpackningar,5,2022-11-14T11:10:19
Tidningar,13,2022-11-14T08:35:35
