material,materialid,maintenance
Städning,0,2022-11-01T11:33:59
Metallförpackningar,3,2022-10-27T08:40:16
Pappersförpackningar,5,2022-10-31T09:46:14
Tidningar,13,2022-10-31T08:53:14
Plastförpackningar,16,2022-10-30T16:43:55
Ofärgade glasförpackningar,18,2022-09-21T10:33:47
Färgade glasförpackningar,19,2022-09-21T10:33:47
Städning,0,2022-11-02T11:46:51
Pappersförpackningar,5,2022-11-02T10:13:23
Plastförpackningar,16,2022-11-02T16:49:46
Ofärgade glasförpackningar,18,2022-11-03T09:49:06
Färgade glasförpackningar,19,2022-11-03T09:49:06
Städning,0,2022-11-04T10:06:44
Pappersförpackningar,5,2022-11-04T10:36:44
Plastförpackningar,16,2022-11-04T16:21:14
Städning,0,2022-11-05T14:48:20
Städning,0,2022-11-06T13:50:01
Pappersförpackningar,5,2022-11-06T09:52:56
Plastförpackningar,16,2022-11-06T07:36:11
Pappersförpackningar,5,2022-11-07T10:15:10
Städning,0,2022-11-08T10:34:26
Städning,0,2022-11-09T12:00:03
Pappersförpackningar,5,2022-11-09T10:10:55
Plastförpackningar,16,2022-11-09T16:07:53
Metallförpackningar,3,2022-11-10T12:57:31
Städning,0,2022-11-11T11:15:57
Pappersförpackningar,5,2022-11-11T18:06:58
Städning,0,2022-11-12T11:14:31
Städning,0,2022-11-13T12:02:26
Pappersförpackningar,5,2022-11-13T09:07:16
Plastförpackningar,16,2022-11-13T16:28:37
Pappersförpackningar,5,2022-11-14T11:10:19
Tidningar,13,2022-11-14T08:35:35
Städning,0,2022-11-15T11:21:17
Städning,0,2022-11-16T11:52:58
Pappersförpackningar,5,2022-11-16T15:54:46
Plastförpackningar,16,2022-11-16T10:21:45
Städning,0,2022-11-18T11:12:03
Pappersförpackningar,5,2022-11-18T19:57:46
Plastförpackningar,16,2022-11-18T13:58:23
Städning,0,2022-11-19T13:20:33
Städning,0,2022-11-20T11:44:26
Pappersförpackningar,5,2022-11-20T15:21:57
Plastförpackningar,16,2022-11-20T19:06:07
Metallförpackningar,3,2022-11-21T17:44:40
Städning,0,2022-11-23T12:10:19
Pappersförpackningar,5,2022-11-23T13:40:39
Plastförpackningar,16,2022-11-23T08:56:44
Städning,0,2022-11-25T11:13:12
Plastförpackningar,16,2022-11-25T16:48:16
Städning,0,2022-11-26T12:23:22
Städning,0,2022-11-27T11:28:58
Pappersförpackningar,5,2022-11-27T09:20:01
Plastförpackningar,16,2022-11-27T16:17:46
Städning,0,2022-11-29T10:39:57
