material,materialid,maintenance
Städning,0,2022-11-01T12:45:07
Metallförpackningar,3,2022-10-27T07:48:54
Pappersförpackningar,5,2022-10-31T09:45:02
Tidningar,13,2022-10-19T06:13:05
Plastförpackningar,16,2022-10-26T08:11:20
Ofärgade glasförpackningar,18,2022-09-29T10:46:12
Färgade glasförpackningar,19,2022-09-29T10:46:12
Pappersförpackningar,5,2022-11-02T14:30:59
Plastförpackningar,16,2022-11-02T07:52:02
Pappersförpackningar,5,2022-11-04T09:40:16
Pappersförpackningar,5,2022-11-06T11:22:07
Pappersförpackningar,5,2022-11-07T09:39:59
Städning,0,2022-11-08T13:01:30
Pappersförpackningar,5,2022-11-09T12:07:21
Plastförpackningar,16,2022-11-09T07:49:59
Ofärgade glasförpackningar,18,2022-11-09T09:57:22
Färgade glasförpackningar,19,2022-11-09T09:57:22
Pappersförpackningar,5,2022-11-11T09:03:23
Pappersförpackningar,5,2022-11-13T11:33:33
Pappersförpackningar,5,2022-11-14T10:41:37
Städning,0,2022-11-15T13:25:56
Pappersförpackningar,5,2022-11-16T11:38:44
Tidningar,13,2022-11-16T06:12:36
Plastförpackningar,16,2022-11-16T07:57:20
Pappersförpackningar,5,2022-11-18T09:21:33
Pappersförpackningar,5,2022-11-20T10:38:41
Pappersförpackningar,5,2022-11-21T10:01:33
Städning,0,2022-11-22T13:21:26
Pappersförpackningar,5,2022-11-23T11:02:10
Plastförpackningar,16,2022-11-23T08:56:43
Pappersförpackningar,5,2022-11-25T09:40:04
Pappersförpackningar,5,2022-11-27T10:28:20
Pappersförpackningar,5,2022-11-28T09:35:59
Städning,0,2022-11-29T14:29:58
Städning,0,2022-12-06T09:10:05
Pappersförpackningar,5,2022-12-12T09:34:44
Tidningar,13,2022-12-13T06:24:10
Plastförpackningar,16,2022-12-07T08:32:51
Städning,0,2023-01-03T09:54:26
Pappersförpackningar,5,2023-01-02T09:23:02
Tidningar,13,2022-12-28T06:16:42
Plastförpackningar,16,2022-12-28T09:02:48
Ofärgade glasförpackningar,18,2023-01-02T09:52:48
Färgade glasförpackningar,19,2023-01-02T09:52:48
Städning,0,2023-01-10T11:00:44
Pappersförpackningar,5,2023-01-13T08:14:36
Tidningar,13,2023-01-11T09:51:54
Plastförpackningar,16,2023-01-11T09:04:01
Pappersförpackningar,5,2023-01-15T10:23:09
Pappersförpackningar,5,2023-01-16T09:57:46
Städning,0,2023-01-17T12:38:22
Pappersförpackningar,5,2023-01-18T09:48:08
Plastförpackningar,16,2023-01-18T08:50:37
Pappersförpackningar,5,2023-01-20T09:05:15
Pappersförpackningar,5,2023-01-22T09:50:00
Städning,0,2023-01-24T12:32:38
Pappersförpackningar,5,2023-01-25T09:45:35
Plastförpackningar,16,2023-01-25T08:01:49
Pappersförpackningar,5,2023-01-27T09:31:09
Tidningar,13,2023-01-25T06:14:35
Pappersförpackningar,5,2023-01-29T09:49:28
Pappersförpackningar,5,2023-01-30T08:59:07
Städning,0,2023-01-31T12:42:40
Pappersförpackningar,5,2023-02-01T09:41:12
