material,materialid,maintenance
Pappersförpackningar,5,2022-10-31T11:44:25
Plastförpackningar,16,2022-10-31T08:14:15
Ofärgade glasförpackningar,18,2022-10-26T12:03:36
Färgade glasförpackningar,19,2022-10-26T12:03:36
Pappersförpackningar,5,2022-11-04T12:20:13
Pappersförpackningar,5,2022-11-06T10:08:50
Pappersförpackningar,5,2022-11-07T11:42:26
Plastförpackningar,16,2022-11-07T08:29:49
Pappersförpackningar,5,2022-11-11T11:51:04
Pappersförpackningar,5,2022-11-13T12:03:23
Pappersförpackningar,5,2022-11-14T10:41:24
Plastförpackningar,16,2022-11-14T08:15:10
Pappersförpackningar,5,2022-11-18T10:51:29
Pappersförpackningar,5,2022-11-20T10:27:08
Pappersförpackningar,5,2022-11-21T11:45:11
Plastförpackningar,16,2022-11-21T10:07:37
Pappersförpackningar,5,2022-11-25T10:58:51
Pappersförpackningar,5,2022-11-27T15:41:34
Plastförpackningar,16,2022-11-28T08:14:24
Ofärgade glasförpackningar,18,2022-11-28T08:30:12
Färgade glasförpackningar,19,2022-11-28T08:30:12
Pappersförpackningar,5,2022-12-12T11:04:05
Plastförpackningar,16,2022-12-12T08:21:24
Pappersförpackningar,5,2023-01-02T11:02:42
Plastförpackningar,16,2022-12-26T12:42:00
Ofärgade glasförpackningar,18,2022-12-30T11:28:49
Färgade glasförpackningar,19,2022-12-30T11:28:49
Pappersförpackningar,5,2023-01-13T10:31:35
Plastförpackningar,16,2023-01-09T08:17:45
Pappersförpackningar,5,2023-01-15T11:12:12
Pappersförpackningar,5,2023-01-16T10:19:20
Plastförpackningar,16,2023-01-16T08:28:40
Pappersförpackningar,5,2023-01-20T10:47:40
Pappersförpackningar,5,2023-01-22T11:42:28
Pappersförpackningar,5,2023-01-23T10:12:38
Plastförpackningar,16,2023-01-23T08:21:44
Pappersförpackningar,5,2023-01-27T12:16:11
Pappersförpackningar,5,2023-01-29T16:01:42
Pappersförpackningar,5,2023-01-30T10:17:44
Plastförpackningar,16,2023-01-30T13:41:35
Pappersförpackningar,5,2023-02-03T12:31:47
Pappersförpackningar,5,2023-02-05T13:10:13
Pappersförpackningar,5,2023-02-06T10:39:03
Plastförpackningar,16,2023-02-06T08:20:29
Pappersförpackningar,5,2023-02-10T11:32:08
Pappersförpackningar,5,2023-02-12T09:36:27
Pappersförpackningar,5,2023-02-13T11:58:33
Plastförpackningar,16,2023-02-13T08:31:36
Pappersförpackningar,5,2023-02-17T10:35:32
Pappersförpackningar,5,2023-02-19T13:53:03
Plastförpackningar,16,2023-02-20T08:16:12
Ofärgade glasförpackningar,18,2023-02-20T14:29:20
Färgade glasförpackningar,19,2023-02-20T14:29:20
Pappersförpackningar,5,2023-02-24T10:35:41
Pappersförpackningar,5,2023-02-26T10:46:26
Pappersförpackningar,5,2023-02-27T11:04:10
Plastförpackningar,16,2023-02-27T08:32:22
Pappersförpackningar,5,2023-03-03T10:58:48
Pappersförpackningar,5,2023-03-05T09:43:07
Pappersförpackningar,5,2023-03-06T11:04:59
Plastförpackningar,16,2023-03-06T08:16:51
Pappersförpackningar,5,2023-03-10T10:41:58
Pappersförpackningar,5,2023-03-12T12:36:07
