material,materialid,maintenance
Städning,0,2022-10-31T08:58:21
Metallförpackningar,3,2022-10-13T14:23:56
Pappersförpackningar,5,2022-10-28T11:13:06
Plastförpackningar,16,2022-10-27T09:07:35
Ofärgade glasförpackningar,18,2022-10-27T11:39:55
Färgade glasförpackningar,19,2022-10-27T11:39:55
Städning,0,2022-11-02T14:11:45
Plastförpackningar,16,2022-11-03T09:11:38
Städning,0,2022-11-04T12:12:28
Pappersförpackningar,5,2022-11-04T10:54:58
Städning,0,2022-11-07T10:25:25
Städning,0,2022-11-09T08:49:38
Plastförpackningar,16,2022-11-10T08:45:01
Städning,0,2022-11-11T09:33:05
Pappersförpackningar,5,2022-11-11T10:39:04
Städning,0,2022-11-14T09:56:19
Plastförpackningar,16,2022-11-17T09:03:02
Städning,0,2022-11-18T10:18:54
Pappersförpackningar,5,2022-11-18T10:31:54
Städning,0,2022-11-21T16:20:52
Städning,0,2022-11-23T12:55:33
Plastförpackningar,16,2022-11-24T09:16:05
Städning,0,2022-11-25T08:29:21
Pappersförpackningar,5,2022-11-25T10:36:32
Städning,0,2022-11-28T10:46:27
Städning,0,2022-12-12T08:27:04
Pappersförpackningar,5,2022-12-09T11:09:16
Plastförpackningar,16,2022-12-08T09:12:30
Ofärgade glasförpackningar,18,2022-12-06T11:59:44
Färgade glasförpackningar,19,2022-12-06T11:59:44
Städning,0,2023-01-02T10:58:58
Pappersförpackningar,5,2022-12-30T13:39:36
Plastförpackningar,16,2022-12-29T09:23:28
Städning,0,2023-01-13T12:16:40
Pappersförpackningar,5,2023-01-13T09:42:46
Plastförpackningar,16,2023-01-05T10:45:38
Städning,0,2023-01-16T09:21:59
Städning,0,2023-01-18T13:38:22
Plastförpackningar,16,2023-01-19T08:30:04
Städning,0,2023-01-20T12:17:54
Pappersförpackningar,5,2023-01-20T10:06:51
Städning,0,2023-01-23T07:52:27
Städning,0,2023-01-25T12:11:08
Metallförpackningar,3,2023-01-26T08:02:47
Plastförpackningar,16,2023-01-26T12:57:54
Städning,0,2023-01-27T11:33:34
Pappersförpackningar,5,2023-01-27T10:59:56
Städning,0,2023-01-30T12:42:34
Städning,0,2023-02-01T12:18:54
Plastförpackningar,16,2023-02-02T07:34:00
Städning,0,2023-02-03T10:37:14
Pappersförpackningar,5,2023-02-03T10:17:23
Städning,0,2023-02-06T07:54:22
Städning,0,2023-02-08T07:45:01
Städning,0,2023-02-10T11:23:08
Pappersförpackningar,5,2023-02-10T10:15:36
Plastförpackningar,16,2023-02-09T09:12:06
Städning,0,2023-02-13T07:55:09
Städning,0,2023-02-15T07:32:12
Plastförpackningar,16,2023-02-16T08:38:19
Städning,0,2023-02-17T07:23:47
Pappersförpackningar,5,2023-02-17T10:06:49
