material,materialid,maintenance
Städning,0,2022-10-31T14:22:05
Metallförpackningar,3,2022-10-04T07:55:28
Pappersförpackningar,5,2022-10-28T09:30:20
Plastförpackningar,16,2022-10-27T06:45:07
Ofärgade glasförpackningar,18,2022-10-05T10:15:58
Färgade glasförpackningar,19,2022-10-05T10:15:58
Pappersförpackningar,5,2022-11-01T20:43:03
Städning,0,2022-11-03T12:21:46
Plastförpackningar,16,2022-11-03T08:45:19
Pappersförpackningar,5,2022-11-04T07:55:14
Städning,0,2022-11-07T12:10:18
Pappersförpackningar,5,2022-11-08T20:42:27
Ofärgade glasförpackningar,18,2022-11-09T10:07:19
Färgade glasförpackningar,19,2022-11-09T10:07:19
Städning,0,2022-11-10T12:02:07
Plastförpackningar,16,2022-11-10T06:45:58
Pappersförpackningar,5,2022-11-11T10:46:36
Städning,0,2022-11-14T08:52:46
Pappersförpackningar,5,2022-11-15T20:40:43
Städning,0,2022-11-17T11:26:39
Plastförpackningar,16,2022-11-17T06:01:20
Pappersförpackningar,5,2022-11-18T09:40:55
Städning,0,2022-11-21T14:43:21
Pappersförpackningar,5,2022-11-22T20:24:19
Städning,0,2022-11-24T12:21:56
Plastförpackningar,16,2022-11-24T06:01:09
Pappersförpackningar,5,2022-11-25T10:05:29
Städning,0,2022-11-28T13:41:18
Metallförpackningar,3,2022-11-29T09:58:54
Pappersförpackningar,5,2022-11-29T20:32:06
Städning,0,2022-12-12T13:25:58
Pappersförpackningar,5,2022-12-09T10:23:44
Plastförpackningar,16,2022-12-08T06:54:30
Städning,0,2023-01-02T13:22:59
Pappersförpackningar,5,2022-12-30T09:51:00
Plastförpackningar,16,2022-12-29T06:15:46
Ofärgade glasförpackningar,18,2022-12-14T10:59:43
Färgade glasförpackningar,19,2022-12-14T10:59:43
Städning,0,2023-01-12T08:17:24
Pappersförpackningar,5,2023-01-13T09:39:12
Plastförpackningar,16,2023-01-12T08:11:03
Ofärgade glasförpackningar,18,2023-01-10T08:38:54
Färgade glasförpackningar,19,2023-01-10T08:38:54
Städning,0,2023-01-16T12:54:42
Pappersförpackningar,5,2023-01-17T15:52:49
Städning,0,2023-01-19T07:47:28
Plastförpackningar,16,2023-01-19T06:44:55
Pappersförpackningar,5,2023-01-20T10:17:27
Städning,0,2023-01-23T12:45:11
Städning,0,2023-01-26T08:30:52
Metallförpackningar,3,2023-01-24T08:27:20
Pappersförpackningar,5,2023-01-24T12:18:42
Plastförpackningar,16,2023-01-26T06:14:33
Pappersförpackningar,5,2023-01-27T10:01:26
Städning,0,2023-01-30T12:54:35
Pappersförpackningar,5,2023-01-31T15:35:28
Städning,0,2023-02-02T12:58:45
Plastförpackningar,16,2023-02-02T06:44:39
Pappersförpackningar,5,2023-02-03T10:25:19
Städning,0,2023-02-06T12:33:32
Pappersförpackningar,5,2023-02-07T10:09:42
Ofärgade glasförpackningar,18,2023-02-07T09:38:11
Färgade glasförpackningar,19,2023-02-07T09:38:11
Städning,0,2023-02-09T11:50:39
Pappersförpackningar,5,2023-02-10T10:09:16
Plastförpackningar,16,2023-02-09T08:00:12
Städning,0,2023-02-13T13:07:52
Pappersförpackningar,5,2023-02-14T13:39:38
Städning,0,2023-02-16T08:12:45
Plastförpackningar,16,2023-02-16T07:21:50
Pappersförpackningar,5,2023-02-17T09:41:42
Städning,0,2023-02-20T07:58:38
Pappersförpackningar,5,2023-02-21T09:28:40
Städning,0,2023-02-23T12:04:14
Plastförpackningar,16,2023-02-23T08:21:20
Pappersförpackningar,5,2023-02-24T09:27:44
Städning,0,2023-02-27T12:35:43
Pappersförpackningar,5,2023-02-28T08:59:08
Städning,0,2023-03-02T11:17:22
Plastförpackningar,16,2023-03-02T06:59:46
Städning,0,2023-03-06T12:32:31
Pappersförpackningar,5,2023-03-07T08:09:43
Städning,0,2023-03-09T11:45:24
Plastförpackningar,16,2023-03-09T08:53:34
Pappersförpackningar,5,2023-03-10T09:37:02
Städning,0,2023-03-13T09:10:27
Pappersförpackningar,5,2023-03-14T07:40:18
Städning,0,2023-03-16T08:05:38
Plastförpackningar,16,2023-03-16T06:57:08
Städning,0,2023-03-20T13:15:59
Metallförpackningar,3,2023-03-21T12:19:33
Pappersförpackningar,5,2023-03-21T07:31:49
Städning,0,2023-03-23T08:19:24
Plastförpackningar,16,2023-03-23T06:15:10
Pappersförpackningar,5,2023-03-24T09:44:41
Städning,0,2023-03-27T12:58:14
Pappersförpackningar,5,2023-03-28T07:28:52
Städning,0,2023-03-30T11:17:33
Plastförpackningar,16,2023-03-30T06:01:18
Pappersförpackningar,5,2023-03-31T09:34:22
Städning,0,2023-04-03T12:22:33
Pappersförpackningar,5,2023-04-04T07:29:02
Städning,0,2023-04-06T12:06:23
Plastförpackningar,16,2023-04-06T08:25:56
Pappersförpackningar,5,2023-04-07T09:03:10
Städning,0,2023-04-10T12:55:59
Pappersförpackningar,5,2023-04-11T07:43:27
Städning,0,2023-04-13T08:13:03
Plastförpackningar,16,2023-04-13T06:02:08
