material,materialid,maintenance
Städning,0,2022-10-31T10:40:26
Metallförpackningar,3,2022-10-19T06:15:49
Pappersförpackningar,5,2022-10-31T06:10:57
Tidningar,13,2022-08-04T10:21:11
Plastförpackningar,16,2022-11-01T08:35:52
Ofärgade glasförpackningar,18,2022-11-01T14:17:07
Färgade glasförpackningar,19,2022-11-01T14:17:07
Pappersförpackningar,5,2022-11-02T06:31:21
Städning,0,2022-11-03T07:47:21
Tidningar,13,2022-11-03T12:54:56
Pappersförpackningar,5,2022-11-04T06:39:26
Plastförpackningar,16,2022-11-04T11:48:56
Pappersförpackningar,5,2022-11-06T07:11:45
Plastförpackningar,16,2022-11-06T06:15:50
Städning,0,2022-11-07T10:32:57
Pappersförpackningar,5,2022-11-07T06:15:52
Plastförpackningar,16,2022-11-08T06:13:10
Pappersförpackningar,5,2022-11-09T07:39:52
Städning,0,2022-11-10T07:59:23
Pappersförpackningar,5,2022-11-11T06:38:28
Plastförpackningar,16,2022-11-11T14:18:43
Pappersförpackningar,5,2022-11-13T06:45:51
Plastförpackningar,16,2022-11-13T15:50:46
Städning,0,2022-11-14T10:27:41
Pappersförpackningar,5,2022-11-14T08:43:53
Plastförpackningar,16,2022-11-15T08:49:10
Metallförpackningar,3,2022-11-16T08:55:07
Pappersförpackningar,5,2022-11-16T13:18:34
Städning,0,2022-11-17T10:22:27
Pappersförpackningar,5,2022-11-18T06:29:05
Plastförpackningar,16,2022-11-18T14:39:53
Pappersförpackningar,5,2022-11-20T06:36:26
Plastförpackningar,16,2022-11-20T09:06:12
Städning,0,2022-11-21T10:39:22
Pappersförpackningar,5,2022-11-21T06:09:45
Ofärgade glasförpackningar,18,2022-11-21T12:11:59
Färgade glasförpackningar,19,2022-11-21T12:11:59
Pappersförpackningar,5,2022-11-23T06:30:59
Plastförpackningar,16,2022-11-22T06:07:09
Städning,0,2022-11-24T08:02:42
Pappersförpackningar,5,2022-11-25T06:11:00
Plastförpackningar,16,2022-11-25T11:11:27
Pappersförpackningar,5,2022-11-27T12:21:32
Plastförpackningar,16,2022-11-27T06:09:33
Städning,0,2022-11-28T10:43:28
Pappersförpackningar,5,2022-11-28T06:11:15
Plastförpackningar,16,2022-11-29T06:04:54
Städning,0,2022-12-12T10:26:32
Metallförpackningar,3,2022-11-30T06:28:57
Pappersförpackningar,5,2022-12-12T06:10:46
Plastförpackningar,16,2022-12-13T08:59:39
Ofärgade glasförpackningar,18,2022-12-12T07:23:02
Färgade glasförpackningar,19,2022-12-12T07:23:02
Städning,0,2023-01-03T13:19:53
Metallförpackningar,3,2022-12-14T06:23:22
Pappersförpackningar,5,2023-01-02T06:19:40
Plastförpackningar,16,2023-01-03T08:32:23
Ofärgade glasförpackningar,18,2023-01-02T16:31:59
Färgade glasförpackningar,19,2023-01-02T16:31:59
Städning,0,2023-01-12T13:51:14
Pappersförpackningar,5,2023-01-13T06:38:39
Plastförpackningar,16,2023-01-13T14:18:11
Pappersförpackningar,5,2023-01-15T06:46:52
Plastförpackningar,16,2023-01-15T06:10:33
Städning,0,2023-01-16T11:04:30
Pappersförpackningar,5,2023-01-16T09:02:52
Ofärgade glasförpackningar,18,2023-01-16T09:17:41
Färgade glasförpackningar,19,2023-01-16T09:17:41
Plastförpackningar,16,2023-01-17T08:32:29
Pappersförpackningar,5,2023-01-18T10:35:55
Städning,0,2023-01-19T13:59:54
Pappersförpackningar,5,2023-01-20T06:36:11
Plastförpackningar,16,2023-01-20T14:26:07
Pappersförpackningar,5,2023-01-22T06:56:09
Plastförpackningar,16,2023-01-22T06:18:06
Städning,0,2023-01-23T14:21:22
Pappersförpackningar,5,2023-01-23T06:13:09
Plastförpackningar,16,2023-01-24T09:08:31
Pappersförpackningar,5,2023-01-25T06:31:41
Städning,0,2023-01-26T13:51:29
Pappersförpackningar,5,2023-01-27T16:20:07
Plastförpackningar,16,2023-01-27T08:15:08
Pappersförpackningar,5,2023-01-29T07:04:40
Plastförpackningar,16,2023-01-29T06:20:02
Städning,0,2023-01-30T10:56:11
Pappersförpackningar,5,2023-01-30T06:13:17
Plastförpackningar,16,2023-01-31T09:07:25
Metallförpackningar,3,2023-02-01T10:06:12
Pappersförpackningar,5,2023-02-01T12:53:29
Ofärgade glasförpackningar,18,2023-02-01T09:32:56
Färgade glasförpackningar,19,2023-02-01T09:32:56
Städning,0,2023-02-02T10:40:32
Pappersförpackningar,5,2023-02-03T06:54:13
Plastförpackningar,16,2023-02-03T14:12:41
Pappersförpackningar,5,2023-02-05T06:38:43
Plastförpackningar,16,2023-02-05T07:36:13
Städning,0,2023-02-06T11:02:02
