material,materialid,maintenance
Städning,0,2022-11-01T07:46:43
Metallförpackningar,3,2022-10-20T18:51:06
Pappersförpackningar,5,2022-11-01T11:37:01
Tidningar,13,2022-10-27T10:29:52
Plastförpackningar,16,2022-10-31T14:52:08
Ofärgade glasförpackningar,18,2022-10-27T14:18:54
Färgade glasförpackningar,19,2022-10-27T14:18:54
Städning,0,2022-11-02T08:21:10
Pappersförpackningar,5,2022-11-02T16:50:55
Städning,0,2022-11-03T07:52:41
Plastförpackningar,16,2022-11-03T12:52:22
Ofärgade glasförpackningar,18,2022-11-03T07:04:01
Färgade glasförpackningar,19,2022-11-03T07:04:01
Städning,0,2022-11-04T08:53:09
Metallförpackningar,3,2022-11-04T14:36:39
Pappersförpackningar,5,2022-11-04T18:04:33
Pappersförpackningar,5,2022-11-05T16:26:42
Plastförpackningar,16,2022-11-05T17:41:40
Städning,0,2022-11-06T07:53:20
Pappersförpackningar,5,2022-11-06T10:56:58
Plastförpackningar,16,2022-11-06T14:11:21
Städning,0,2022-11-07T12:37:51
Pappersförpackningar,5,2022-11-07T15:24:58
Plastförpackningar,16,2022-11-07T13:59:53
Städning,0,2022-11-08T11:35:07
Pappersförpackningar,5,2022-11-08T15:48:44
Städning,0,2022-11-09T11:39:23
Pappersförpackningar,5,2022-11-09T15:52:38
Städning,0,2022-11-10T12:29:01
Tidningar,13,2022-11-10T13:43:25
Plastförpackningar,16,2022-11-10T14:21:41
Ofärgade glasförpackningar,18,2022-11-10T07:18:38
Färgade glasförpackningar,19,2022-11-10T07:18:38
Städning,0,2022-11-11T10:27:08
Pappersförpackningar,5,2022-11-11T07:59:23
Pappersförpackningar,5,2022-11-12T11:21:17
Städning,0,2022-11-13T09:03:24
Plastförpackningar,16,2022-11-13T14:51:31
Städning,0,2022-11-14T11:48:38
Pappersförpackningar,5,2022-11-14T17:13:02
Plastförpackningar,16,2022-11-14T14:20:33
Städning,0,2022-11-15T10:31:41
Pappersförpackningar,5,2022-11-15T15:41:54
Städning,0,2022-11-16T09:28:30
Metallförpackningar,3,2022-11-16T12:24:10
Pappersförpackningar,5,2022-11-16T11:55:26
Städning,0,2022-11-17T09:12:35
Plastförpackningar,16,2022-11-17T15:43:34
Ofärgade glasförpackningar,18,2022-11-17T07:12:36
Färgade glasförpackningar,19,2022-11-17T07:12:36
Städning,0,2022-11-18T07:50:11
Pappersförpackningar,5,2022-11-18T14:54:56
Pappersförpackningar,5,2022-11-19T08:11:14
Plastförpackningar,16,2022-11-19T17:16:17
Städning,0,2022-11-20T11:02:23
Pappersförpackningar,5,2022-11-20T16:05:12
Plastförpackningar,16,2022-11-20T17:28:03
Plastförpackningar,16,2022-11-21T15:25:03
Städning,0,2022-11-23T09:01:14
Pappersförpackningar,5,2022-11-23T07:09:52
Städning,0,2022-11-24T11:15:02
Tidningar,13,2022-11-24T14:45:55
Plastförpackningar,16,2022-11-24T07:59:07
Ofärgade glasförpackningar,18,2022-11-24T07:23:24
Färgade glasförpackningar,19,2022-11-24T07:23:24
Städning,0,2022-11-25T07:51:01
Pappersförpackningar,5,2022-11-25T16:31:06
Pappersförpackningar,5,2022-11-26T08:22:04
