material,materialid,maintenance
Städning,0,2022-10-27T11:34:53
Metallförpackningar,3,2022-10-17T16:46:04
Pappersförpackningar,5,2022-10-31T08:29:51
Tidningar,13,2022-10-24T13:24:45
Plastförpackningar,16,2022-10-31T12:18:45
Ofärgade glasförpackningar,18,2022-11-01T08:58:19
Färgade glasförpackningar,19,2022-11-01T08:58:19
Städning,0,2022-11-03T08:20:27
Pappersförpackningar,5,2022-11-03T10:21:04
Plastförpackningar,16,2022-11-03T11:34:10
Pappersförpackningar,5,2022-11-05T08:38:49
Pappersförpackningar,5,2022-11-07T08:07:49
Tidningar,13,2022-11-08T07:55:55
Städning,0,2022-11-10T09:23:59
Pappersförpackningar,5,2022-11-10T10:47:34
Plastförpackningar,16,2022-11-10T15:45:50
Pappersförpackningar,5,2022-11-11T12:39:49
Pappersförpackningar,5,2022-11-13T09:37:46
Metallförpackningar,3,2022-11-14T15:20:17
Pappersförpackningar,5,2022-11-14T07:33:54
Plastförpackningar,16,2022-11-14T13:43:23
Städning,0,2022-11-17T11:14:20
Plastförpackningar,16,2022-11-17T10:55:21
Pappersförpackningar,5,2022-11-18T10:40:35
Pappersförpackningar,5,2022-11-20T10:00:31
Pappersförpackningar,5,2022-11-21T10:46:41
Tidningar,13,2022-11-23T07:28:42
Pappersförpackningar,5,2022-11-25T11:31:48
Pappersförpackningar,5,2022-11-27T09:12:23
Pappersförpackningar,5,2022-11-28T08:32:08
Plastförpackningar,16,2022-11-29T15:00:35
Städning,0,2022-12-08T09:49:55
Pappersförpackningar,5,2022-12-12T08:10:12
Tidningar,13,2022-12-05T12:29:26
Plastförpackningar,16,2022-12-12T14:32:01
Ofärgade glasförpackningar,18,2022-12-13T09:29:02
Färgade glasförpackningar,19,2022-12-13T09:29:02
Städning,0,2022-12-29T10:47:39
Metallförpackningar,3,2022-12-15T09:22:15
Pappersförpackningar,5,2023-01-02T08:41:39
Tidningar,13,2023-01-02T11:50:43
Plastförpackningar,16,2023-01-02T14:25:47
Städning,0,2023-01-12T08:16:11
Metallförpackningar,3,2023-01-11T11:19:13
Pappersförpackningar,5,2023-01-14T10:12:22
Plastförpackningar,16,2023-01-12T10:49:28
Pappersförpackningar,5,2023-01-15T08:38:42
Pappersförpackningar,5,2023-01-16T07:31:17
Tidningar,13,2023-01-16T11:35:31
Plastförpackningar,16,2023-01-17T10:25:00
Städning,0,2023-01-19T10:52:52
Pappersförpackningar,5,2023-01-19T10:29:15
Plastförpackningar,16,2023-01-19T10:57:59
Pappersförpackningar,5,2023-01-21T10:31:58
Pappersförpackningar,5,2023-01-22T08:48:00
Pappersförpackningar,5,2023-01-23T08:35:52
Plastförpackningar,16,2023-01-23T10:43:02
Städning,0,2023-01-26T09:11:05
Plastförpackningar,16,2023-01-26T15:36:17
Pappersförpackningar,5,2023-01-29T16:28:10
Pappersförpackningar,5,2023-01-30T08:25:31
Tidningar,13,2023-01-30T11:16:20
Plastförpackningar,16,2023-01-30T15:48:54
Städning,0,2023-02-02T10:44:33
Pappersförpackningar,5,2023-02-02T11:40:33
Plastförpackningar,16,2023-02-02T13:56:36
Pappersförpackningar,5,2023-02-06T07:33:57
Plastförpackningar,16,2023-02-06T14:45:02
Städning,0,2023-02-09T09:46:24
Pappersförpackningar,5,2023-02-09T10:21:19
Plastförpackningar,16,2023-02-09T10:40:48
Pappersförpackningar,5,2023-02-12T08:25:45
