material,materialid,maintenance
Städning,0,2022-11-01T11:05:59
Metallförpackningar,3,2022-10-05T06:34:02
Pappersförpackningar,5,2022-10-31T12:42:20
Tidningar,13,2022-10-31T19:29:35
Plastförpackningar,16,2022-11-01T11:11:38
Ofärgade glasförpackningar,18,2022-10-12T09:17:03
Färgade glasförpackningar,19,2022-10-12T09:17:03
Metallförpackningar,3,2022-11-02T11:04:08
Städning,0,2022-11-03T12:17:15
Pappersförpackningar,5,2022-11-03T10:48:35
Ofärgade glasförpackningar,18,2022-11-04T06:47:12
Färgade glasförpackningar,19,2022-11-04T06:47:12
Pappersförpackningar,5,2022-11-05T07:35:52
Pappersförpackningar,5,2022-11-07T14:52:47
Städning,0,2022-11-08T11:34:43
Plastförpackningar,16,2022-11-08T11:45:46
Städning,0,2022-11-10T11:32:09
Pappersförpackningar,5,2022-11-10T11:12:44
Plastförpackningar,16,2022-11-11T13:03:25
Pappersförpackningar,5,2022-11-12T08:04:47
Tidningar,13,2022-11-14T19:11:40
Städning,0,2022-11-15T11:49:32
Plastförpackningar,16,2022-11-15T18:08:00
Städning,0,2022-11-17T11:57:32
Pappersförpackningar,5,2022-11-17T11:42:54
Plastförpackningar,16,2022-11-18T12:34:36
Pappersförpackningar,5,2022-11-19T09:57:23
Pappersförpackningar,5,2022-11-21T13:05:23
Städning,0,2022-11-22T12:05:10
Plastförpackningar,16,2022-11-22T11:43:11
Städning,0,2022-11-24T10:30:26
Pappersförpackningar,5,2022-11-24T12:12:40
Ofärgade glasförpackningar,18,2022-11-24T11:38:45
Färgade glasförpackningar,19,2022-11-24T11:38:45
Plastförpackningar,16,2022-11-25T10:45:44
Pappersförpackningar,5,2022-11-26T08:07:22
Pappersförpackningar,5,2022-11-28T12:53:29
Tidningar,13,2022-11-28T19:40:30
Städning,0,2022-11-29T11:47:30
Plastförpackningar,16,2022-11-29T11:36:44
Städning,0,2022-12-13T10:49:51
Metallförpackningar,3,2022-11-30T06:28:58
Pappersförpackningar,5,2022-12-12T14:24:29
Tidningar,13,2022-12-12T15:41:32
Plastförpackningar,16,2022-12-13T11:58:47
Städning,0,2023-01-03T11:22:10
Metallförpackningar,3,2022-12-29T10:56:57
Pappersförpackningar,5,2023-01-02T13:44:36
Tidningar,13,2022-12-27T19:27:54
Plastförpackningar,16,2023-01-03T13:13:45
Ofärgade glasförpackningar,18,2023-01-02T13:26:25
Färgade glasförpackningar,19,2023-01-02T13:26:25
Städning,0,2023-01-12T12:34:40
Pappersförpackningar,5,2023-01-14T08:27:49
Tidningar,13,2023-01-09T19:11:33
Plastförpackningar,16,2023-01-13T14:05:30
Pappersförpackningar,5,2023-01-16T13:12:06
Städning,0,2023-01-17T12:06:05
Plastförpackningar,16,2023-01-17T12:14:04
Ofärgade glasförpackningar,18,2023-01-18T08:38:34
Färgade glasförpackningar,19,2023-01-18T08:38:34
Städning,0,2023-01-19T10:49:57
Pappersförpackningar,5,2023-01-19T12:27:27
Pappersförpackningar,5,2023-01-21T08:47:52
Pappersförpackningar,5,2023-01-23T12:29:44
Städning,0,2023-01-24T11:14:27
Plastförpackningar,16,2023-01-24T11:40:28
Metallförpackningar,3,2023-01-25T06:41:13
Städning,0,2023-01-26T12:41:21
Pappersförpackningar,5,2023-01-26T11:30:10
Plastförpackningar,16,2023-01-27T13:28:16
Pappersförpackningar,5,2023-01-28T08:22:01
Pappersförpackningar,5,2023-01-30T14:20:24
Tidningar,13,2023-01-30T19:46:49
Städning,0,2023-01-31T11:31:34
Plastförpackningar,16,2023-01-31T12:16:26
Städning,0,2023-02-02T11:16:37
Pappersförpackningar,5,2023-02-02T12:24:53
Plastförpackningar,16,2023-02-03T13:46:37
