material,materialid,maintenance
Städning,0,2022-10-30T08:29:50
Metallförpackningar,3,2022-10-20T13:02:51
Pappersförpackningar,5,2022-10-31T20:45:13
Plastförpackningar,16,2022-10-31T20:45:13
Ofärgade glasförpackningar,18,2022-10-31T20:45:13
Färgade glasförpackningar,19,2022-10-31T20:45:13
Städning,0,2022-11-02T12:40:51
Pappersförpackningar,5,2022-11-02T18:05:06
Plastförpackningar,16,2022-11-02T18:05:06
Pappersförpackningar,5,2022-11-04T12:17:56
Plastförpackningar,16,2022-11-04T12:17:56
Städning,0,2022-11-06T09:05:41
Pappersförpackningar,5,2022-11-06T16:04:26
Plastförpackningar,16,2022-11-06T16:04:26
Pappersförpackningar,5,2022-11-07T13:12:17
Plastförpackningar,16,2022-11-07T13:12:17
Städning,0,2022-11-09T10:07:40
Pappersförpackningar,5,2022-11-09T16:49:39
Plastförpackningar,16,2022-11-09T16:49:39
Pappersförpackningar,5,2022-11-11T10:32:27
Plastförpackningar,16,2022-11-11T10:32:27
Städning,0,2022-11-13T08:50:30
Pappersförpackningar,5,2022-11-13T15:33:57
Plastförpackningar,16,2022-11-13T15:33:57
Pappersförpackningar,5,2022-11-14T18:50:50
Plastförpackningar,16,2022-11-14T18:50:50
Ofärgade glasförpackningar,18,2022-11-14T18:50:50
Färgade glasförpackningar,19,2022-11-14T18:50:50
Städning,0,2022-11-16T10:14:25
Pappersförpackningar,5,2022-11-16T19:46:47
Plastförpackningar,16,2022-11-16T19:46:47
Pappersförpackningar,5,2022-11-18T10:43:39
Plastförpackningar,16,2022-11-18T10:43:39
Städning,0,2022-11-20T10:01:22
Pappersförpackningar,5,2022-11-21T21:34:09
Plastförpackningar,16,2022-11-21T21:34:09
Städning,0,2022-11-23T13:03:08
Pappersförpackningar,5,2022-11-23T18:52:20
Plastförpackningar,16,2022-11-23T18:52:20
Pappersförpackningar,5,2022-11-25T11:41:59
Plastförpackningar,16,2022-11-25T11:41:59
Städning,0,2022-11-27T09:46:59
Pappersförpackningar,5,2022-11-27T16:45:16
Plastförpackningar,16,2022-11-27T16:45:16
Pappersförpackningar,5,2022-11-28T21:36:38
Plastförpackningar,16,2022-11-28T21:36:38
Ofärgade glasförpackningar,18,2022-11-28T21:36:38
Färgade glasförpackningar,19,2022-11-28T21:36:38
Städning,0,2022-12-11T07:59:03
Metallförpackningar,3,2022-12-08T18:19:19
Pappersförpackningar,5,2022-12-12T16:26:36
Plastförpackningar,16,2022-12-12T16:26:36
Städning,0,2023-01-02T14:14:11
Pappersförpackningar,5,2023-01-02T14:18:48
Plastförpackningar,16,2023-01-02T14:18:48
Ofärgade glasförpackningar,18,2022-12-26T12:48:38
Färgade glasförpackningar,19,2022-12-26T12:48:38
Städning,0,2023-01-11T14:18:26
Metallförpackningar,3,2023-01-05T15:09:12
Pappersförpackningar,5,2023-01-13T15:59:25
