material,materialid,maintenance
Städning,0,2022-11-01T09:24:53
Metallförpackningar,3,2022-10-20T16:56:45
Pappersförpackningar,5,2022-10-31T07:11:36
Tidningar,13,2022-10-31T10:16:34
Plastförpackningar,16,2022-11-01T19:01:43
Ofärgade glasförpackningar,18,2022-10-03T20:12:42
Färgade glasförpackningar,19,2022-10-03T20:12:42
Städning,0,2022-11-02T09:50:03
Pappersförpackningar,5,2022-11-02T12:20:25
Städning,0,2022-11-03T11:13:58
Städning,0,2022-11-04T12:39:39
Plastförpackningar,16,2022-11-04T14:19:35
Städning,0,2022-11-05T10:48:30
Pappersförpackningar,5,2022-11-05T07:55:11
Städning,0,2022-11-06T11:50:49
Städning,0,2022-11-07T11:02:45
Pappersförpackningar,5,2022-11-07T09:03:03
Tidningar,13,2022-11-07T10:03:42
Städning,0,2022-11-08T13:08:03
Plastförpackningar,16,2022-11-08T20:12:21
Städning,0,2022-11-09T11:21:44
Pappersförpackningar,5,2022-11-09T10:48:24
Städning,0,2022-11-10T13:39:43
Städning,0,2022-11-11T12:25:21
Plastförpackningar,16,2022-11-11T17:29:22
Städning,0,2022-11-12T10:51:11
Pappersförpackningar,5,2022-11-12T07:55:17
Städning,0,2022-11-13T11:43:17
Städning,0,2022-11-14T09:13:35
Pappersförpackningar,5,2022-11-14T08:06:18
Städning,0,2022-11-15T13:22:49
Tidningar,13,2022-11-15T12:58:01
Plastförpackningar,16,2022-11-15T18:47:11
Städning,0,2022-11-16T09:21:22
Pappersförpackningar,5,2022-11-16T13:29:17
Städning,0,2022-11-17T09:59:36
Metallförpackningar,3,2022-11-17T18:35:52
Städning,0,2022-11-18T11:36:36
Plastförpackningar,16,2022-11-18T13:05:04
Städning,0,2022-11-19T11:00:55
Pappersförpackningar,5,2022-11-19T09:09:37
Städning,0,2022-11-20T12:23:28
Städning,0,2022-11-21T09:51:34
Pappersförpackningar,5,2022-11-21T07:43:30
Tidningar,13,2022-11-21T09:42:06
Städning,0,2022-11-23T12:56:29
Pappersförpackningar,5,2022-11-23T11:40:15
Plastförpackningar,16,2022-11-22T19:29:26
Städning,0,2022-11-24T10:06:12
Städning,0,2022-11-25T11:11:16
Plastförpackningar,16,2022-11-25T18:25:12
Städning,0,2022-11-26T11:18:27
Pappersförpackningar,5,2022-11-26T08:39:41
Städning,0,2022-11-27T12:06:16
Städning,0,2022-11-28T11:16:23
Pappersförpackningar,5,2022-11-28T09:13:39
Tidningar,13,2022-11-28T09:35:41
Städning,0,2022-11-29T08:42:22
