material,materialid,maintenance
Städning,0,2022-10-19T12:36:03
Metallförpackningar,3,2022-09-15T12:32:03
Pappersförpackningar,5,2022-10-26T12:22:19
Plastförpackningar,16,2022-10-27T11:29:33
Ofärgade glasförpackningar,18,2022-02-03T14:50:12
Färgade glasförpackningar,19,2022-02-03T14:50:12
Städning,0,2022-11-02T11:55:16
Pappersförpackningar,5,2022-11-09T12:23:28
Plastförpackningar,16,2022-11-10T11:48:39
Pappersförpackningar,5,2022-11-23T12:19:39
Metallförpackningar,3,2022-11-24T13:25:26
Plastförpackningar,16,2022-11-24T11:35:56
Städning,0,2022-11-16T14:45:00
Städning,0,2022-11-30T11:54:35
Pappersförpackningar,5,2022-12-07T12:33:42
Plastförpackningar,16,2022-12-08T12:01:10
Städning,0,2022-12-28T09:15:50
Pappersförpackningar,5,2022-12-27T10:35:53
Plastförpackningar,16,2022-12-22T10:13:37
Ofärgade glasförpackningar,18,2022-12-30T10:04:10
Färgade glasförpackningar,19,2022-12-30T10:04:10
Städning,0,2023-01-11T11:43:01
Pappersförpackningar,5,2023-01-04T13:49:43
Plastförpackningar,16,2023-01-05T09:58:16
Städning,0,2023-01-18T09:11:47
Pappersförpackningar,5,2023-01-18T08:58:35
Plastförpackningar,16,2023-01-19T10:59:22
Städning,0,2023-01-25T10:05:45
Städning,0,2023-02-01T08:59:10
Pappersförpackningar,5,2023-02-01T10:22:45
Plastförpackningar,16,2023-02-02T07:24:18
Städning,0,2023-02-08T10:18:03
Städning,0,2023-02-15T10:55:37
Pappersförpackningar,5,2023-02-15T10:30:23
Plastförpackningar,16,2023-02-16T10:51:26
Ofärgade glasförpackningar,18,2023-02-16T20:03:22
Färgade glasförpackningar,19,2023-02-16T20:03:22
Städning,0,2023-02-22T12:15:00
Städning,0,2023-03-01T11:09:43
Pappersförpackningar,5,2023-03-01T10:05:31
Plastförpackningar,16,2023-03-02T11:00:27
Städning,0,2023-03-08T09:59:18
Städning,0,2023-03-15T11:38:32
Pappersförpackningar,5,2023-03-15T10:21:39
Plastförpackningar,16,2023-03-16T11:12:38
Städning,0,2023-03-22T12:35:17
Pappersförpackningar,5,2023-03-29T12:59:47
Plastförpackningar,16,2023-03-30T11:12:03
Pappersförpackningar,5,2023-04-12T07:54:01
Plastförpackningar,16,2023-04-13T10:37:52
Städning,0,2023-04-19T07:35:10
