material,materialid,maintenance
Städning,0,2022-10-31T10:38:24
Metallförpackningar,3,2022-10-10T06:30:24
Pappersförpackningar,5,2022-10-31T08:09:11
Plastförpackningar,16,2022-11-01T06:32:06
Ofärgade glasförpackningar,18,2022-10-19T19:02:27
Färgade glasförpackningar,19,2022-10-19T19:02:27
Städning,0,2022-11-02T08:23:46
Pappersförpackningar,5,2022-11-02T12:40:26
Städning,0,2022-11-04T07:41:49
Pappersförpackningar,5,2022-11-04T11:20:06
Plastförpackningar,16,2022-11-05T09:35:10
Städning,0,2022-11-06T10:08:57
Städning,0,2022-11-07T10:50:22
Metallförpackningar,3,2022-11-07T15:23:20
Pappersförpackningar,5,2022-11-07T06:25:37
Plastförpackningar,16,2022-11-08T13:02:55
Städning,0,2022-11-09T12:43:06
Pappersförpackningar,5,2022-11-09T12:59:16
Städning,0,2022-11-11T10:08:08
Pappersförpackningar,5,2022-11-11T06:17:06
Plastförpackningar,16,2022-11-12T08:12:18
Städning,0,2022-11-13T12:16:29
Ofärgade glasförpackningar,18,2022-11-13T17:32:11
Färgade glasförpackningar,19,2022-11-13T17:32:11
Städning,0,2022-11-14T10:43:25
Pappersförpackningar,5,2022-11-14T12:52:28
Plastförpackningar,16,2022-11-15T08:39:00
Städning,0,2022-11-16T07:31:41
Pappersförpackningar,5,2022-11-16T06:25:24
Städning,0,2022-11-18T07:28:56
Pappersförpackningar,5,2022-11-18T06:24:44
Plastförpackningar,16,2022-11-19T09:01:48
Städning,0,2022-11-20T12:14:48
Städning,0,2022-11-21T09:46:05
Pappersförpackningar,5,2022-11-21T06:34:54
Städning,0,2022-11-23T10:13:56
Pappersförpackningar,5,2022-11-23T06:20:37
Plastförpackningar,16,2022-11-22T08:40:54
Städning,0,2022-11-25T08:14:48
Pappersförpackningar,5,2022-11-25T13:43:28
Plastförpackningar,16,2022-11-26T06:44:48
Städning,0,2022-11-27T12:33:01
Städning,0,2022-11-28T08:25:17
Pappersförpackningar,5,2022-11-28T18:18:04
Plastförpackningar,16,2022-11-29T06:14:32
Städning,0,2022-12-12T08:13:55
Metallförpackningar,3,2022-12-05T06:42:36
Pappersförpackningar,5,2022-12-12T14:05:17
Plastförpackningar,16,2022-12-13T09:00:45
Ofärgade glasförpackningar,18,2022-12-05T07:59:59
Färgade glasförpackningar,19,2022-12-05T07:59:59
Städning,0,2023-01-02T07:43:42
Pappersförpackningar,5,2023-01-02T15:08:32
Plastförpackningar,16,2022-12-31T12:11:14
Ofärgade glasförpackningar,18,2022-12-30T20:26:49
Färgade glasförpackningar,19,2022-12-30T20:26:49
Städning,0,2023-01-13T08:24:35
Metallförpackningar,3,2023-01-05T09:46:15
Pappersförpackningar,5,2023-01-13T17:43:34
Plastförpackningar,16,2023-01-14T17:23:23
Städning,0,2023-01-15T12:09:44
Pappersförpackningar,5,2023-01-15T16:55:23
Städning,0,2023-01-16T08:15:56
Pappersförpackningar,5,2023-01-16T19:00:00
Ofärgade glasförpackningar,18,2023-01-16T09:03:02
Färgade glasförpackningar,19,2023-01-16T09:03:02
Plastförpackningar,16,2023-01-17T19:33:22
Städning,0,2023-01-18T07:55:10
Pappersförpackningar,5,2023-01-19T16:30:31
Städning,0,2023-01-20T08:09:33
Pappersförpackningar,5,2023-01-20T16:35:43
Plastförpackningar,16,2023-01-21T18:31:29
Städning,0,2023-01-22T11:31:27
Städning,0,2023-01-23T08:26:51
Pappersförpackningar,5,2023-01-23T07:39:22
Plastförpackningar,16,2023-01-24T06:37:59
Städning,0,2023-01-25T08:03:24
Pappersförpackningar,5,2023-01-25T14:04:24
Städning,0,2023-01-27T07:31:32
Plastförpackningar,16,2023-01-28T06:22:30
Städning,0,2023-01-29T11:33:13
Städning,0,2023-01-30T10:04:16
Pappersförpackningar,5,2023-01-30T06:30:59
Metallförpackningar,3,2023-01-31T07:11:03
Plastförpackningar,16,2023-01-31T13:40:57
Städning,0,2023-02-01T08:02:05
Metallförpackningar,3,2023-02-01T16:43:17
Pappersförpackningar,5,2023-02-01T06:24:05
Städning,0,2023-02-03T08:08:59
Pappersförpackningar,5,2023-02-03T07:20:58
Plastförpackningar,16,2023-02-04T08:50:13
Städning,0,2023-02-05T11:10:44
Städning,0,2023-02-06T08:05:31
Pappersförpackningar,5,2023-02-06T14:34:55
Ofärgade glasförpackningar,18,2023-02-06T08:28:58
Färgade glasförpackningar,19,2023-02-06T08:28:58
Plastförpackningar,16,2023-02-07T08:43:35
Städning,0,2023-02-08T07:58:37
Pappersförpackningar,5,2023-02-08T06:14:49
Pappersförpackningar,5,2023-02-10T06:36:20
Plastförpackningar,16,2023-02-11T06:38:54
Städning,0,2023-02-12T12:29:09
Städning,0,2023-02-13T08:04:33
Pappersförpackningar,5,2023-02-13T06:42:08
Plastförpackningar,16,2023-02-14T06:26:52
Städning,0,2023-02-15T07:45:09
Pappersförpackningar,5,2023-02-15T06:13:00
Städning,0,2023-02-17T10:18:30
Pappersförpackningar,5,2023-02-17T13:50:10
Plastförpackningar,16,2023-02-18T07:26:18
Städning,0,2023-02-19T11:40:26
Ofärgade glasförpackningar,18,2023-02-19T08:39:10
Färgade glasförpackningar,19,2023-02-19T08:39:10
Städning,0,2023-02-20T07:52:41
Pappersförpackningar,5,2023-02-20T06:27:17
Plastförpackningar,16,2023-02-21T06:23:05
Städning,0,2023-02-22T10:12:32
Pappersförpackningar,5,2023-02-22T13:33:06
Städning,0,2023-02-24T07:45:20
Pappersförpackningar,5,2023-02-24T08:45:45
Plastförpackningar,16,2023-02-25T06:38:58
Städning,0,2023-02-26T12:03:56
Städning,0,2023-02-27T07:58:57
Metallförpackningar,3,2023-02-27T17:12:51
Pappersförpackningar,5,2023-02-27T06:33:01
Plastförpackningar,16,2023-02-28T11:22:33
Städning,0,2023-03-01T10:51:51
Pappersförpackningar,5,2023-03-01T12:16:29
Städning,0,2023-03-03T07:52:57
Pappersförpackningar,5,2023-03-03T06:39:01
Plastförpackningar,16,2023-03-04T07:35:51
Städning,0,2023-03-05T12:09:41
Städning,0,2023-03-06T07:43:06
Pappersförpackningar,5,2023-03-06T06:27:03
Plastförpackningar,16,2023-03-07T12:20:32
Städning,0,2023-03-08T08:12:38
Pappersförpackningar,5,2023-03-08T06:19:33
Städning,0,2023-03-10T07:54:06
Pappersförpackningar,5,2023-03-10T16:36:18
Plastförpackningar,16,2023-03-11T07:21:29
Städning,0,2023-03-12T11:28:27
Städning,0,2023-03-13T08:01:49
Pappersförpackningar,5,2023-03-13T08:35:21
Ofärgade glasförpackningar,18,2023-03-13T07:52:06
Färgade glasförpackningar,19,2023-03-13T07:52:06
Plastförpackningar,16,2023-03-14T06:43:11
Städning,0,2023-03-15T13:35:43
Pappersförpackningar,5,2023-03-15T06:30:53
Städning,0,2023-03-17T10:05:20
Pappersförpackningar,5,2023-03-17T07:54:21
Plastförpackningar,16,2023-03-18T06:53:07
Städning,0,2023-03-19T11:42:40
Städning,0,2023-03-20T10:15:43
Pappersförpackningar,5,2023-03-20T06:26:33
Plastförpackningar,16,2023-03-21T08:06:36
Städning,0,2023-03-22T08:29:59
Pappersförpackningar,5,2023-03-22T06:49:31
Städning,0,2023-03-24T07:45:42
Pappersförpackningar,5,2023-03-24T16:23:44
Plastförpackningar,16,2023-03-25T06:48:51
Städning,0,2023-03-26T13:46:59
Städning,0,2023-03-27T09:40:43
Pappersförpackningar,5,2023-03-27T06:31:17
Plastförpackningar,16,2023-03-28T13:43:37
Pappersförpackningar,5,2023-03-29T12:00:42
Metallförpackningar,3,2023-03-30T13:00:25
Städning,0,2023-03-31T07:57:11
Pappersförpackningar,5,2023-03-31T06:44:33
Plastförpackningar,16,2023-04-01T07:29:50
Städning,0,2023-04-02T13:51:59
Städning,0,2023-04-03T07:52:05
Pappersförpackningar,5,2023-04-03T13:35:46
Ofärgade glasförpackningar,18,2023-04-03T08:59:34
Färgade glasförpackningar,19,2023-04-03T08:59:34
Plastförpackningar,16,2023-04-04T07:31:37
Städning,0,2023-04-05T09:43:46
Pappersförpackningar,5,2023-04-05T06:29:46
Städning,0,2023-04-07T10:36:28
Pappersförpackningar,5,2023-04-07T08:10:28
Plastförpackningar,16,2023-04-08T06:23:40
Städning,0,2023-04-09T11:50:17
Städning,0,2023-04-10T14:59:25
Pappersförpackningar,5,2023-04-10T14:34:05
Plastförpackningar,16,2023-04-11T06:33:45
Städning,0,2023-04-12T08:11:34
Pappersförpackningar,5,2023-04-12T06:24:07
Städning,0,2023-04-14T08:05:45
Pappersförpackningar,5,2023-04-14T12:27:18
Plastförpackningar,16,2023-04-15T06:27:38
Städning,0,2023-04-16T10:46:53
Städning,0,2023-04-17T07:39:21
Pappersförpackningar,5,2023-04-17T06:23:47
Plastförpackningar,16,2023-04-18T06:26:58
Städning,0,2023-04-19T07:52:37
Pappersförpackningar,5,2023-04-19T13:44:33
Städning,0,2023-04-21T07:26:54
Pappersförpackningar,5,2023-04-21T16:16:03
Plastförpackningar,16,2023-04-22T06:18:01
Städning,0,2023-04-23T11:31:03
Städning,0,2023-04-24T07:30:21
Pappersförpackningar,5,2023-04-24T13:27:54
Plastförpackningar,16,2023-04-25T08:04:27
Städning,0,2023-04-26T08:03:18
Pappersförpackningar,5,2023-04-26T15:33:16
Ofärgade glasförpackningar,18,2023-04-26T16:02:56
Färgade glasförpackningar,19,2023-04-26T16:02:56
Städning,0,2023-04-28T08:31:36
Metallförpackningar,3,2023-04-28T16:13:33
Pappersförpackningar,5,2023-04-28T06:25:30
Plastförpackningar,16,2023-04-29T06:23:56
Städning,0,2023-04-30T11:22:02
Pappersförpackningar,5,2023-05-01T09:30:48
Plastförpackningar,16,2023-05-02T15:15:51
Städning,0,2023-05-03T07:42:44
Pappersförpackningar,5,2023-05-03T06:49:49
Städning,0,2023-05-05T07:50:09
Pappersförpackningar,5,2023-05-05T14:44:52
Plastförpackningar,16,2023-05-06T06:38:46
Städning,0,2023-05-07T11:38:24
Städning,0,2023-05-08T09:30:50
Pappersförpackningar,5,2023-05-08T13:53:22
Plastförpackningar,16,2023-05-09T10:08:35
Städning,0,2023-05-10T07:47:04
Pappersförpackningar,5,2023-05-10T06:17:01
Städning,0,2023-05-12T08:08:56
Pappersförpackningar,5,2023-05-12T16:33:15
Plastförpackningar,16,2023-05-13T06:21:17
Städning,0,2023-05-17T08:05:09
Pappersförpackningar,5,2023-05-17T06:20:51
Plastförpackningar,16,2023-05-16T06:09:24
Ofärgade glasförpackningar,18,2023-05-14T11:45:53
Färgade glasförpackningar,19,2023-05-14T11:45:53
Städning,0,2023-05-19T08:19:22
Pappersförpackningar,5,2023-05-19T12:57:47
Plastförpackningar,16,2023-05-20T06:18:58
Städning,0,2023-05-21T11:56:49
Städning,0,2023-05-22T07:49:33
Pappersförpackningar,5,2023-05-22T06:32:54
Plastförpackningar,16,2023-05-23T06:12:08
Städning,0,2023-05-24T07:44:50
Pappersförpackningar,5,2023-05-24T06:14:38
Städning,0,2023-05-26T08:01:36
Metallförpackningar,3,2023-05-26T16:06:40
Pappersförpackningar,5,2023-05-26T06:43:09
Plastförpackningar,16,2023-05-27T06:40:25
Städning,0,2023-05-28T12:18:45
Ofärgade glasförpackningar,18,2023-05-28T07:55:56
Färgade glasförpackningar,19,2023-05-28T07:55:56
Pappersförpackningar,5,2023-05-29T15:20:10
Plastförpackningar,16,2023-05-30T06:40:25
Städning,0,2023-05-31T07:47:08
Pappersförpackningar,5,2023-05-31T06:50:30
