material,materialid,maintenance
Städning,0,2022-10-31T07:46:10
Metallförpackningar,3,2022-10-20T09:45:33
Pappersförpackningar,5,2022-10-28T10:15:12
Tidningar,13,2022-10-13T08:19:59
Plastförpackningar,16,2022-10-28T10:15:12
Ofärgade glasförpackningar,18,2022-10-20T09:45:46
Färgade glasförpackningar,19,2022-10-20T09:45:46
Pappersförpackningar,5,2022-11-04T07:53:23
Plastförpackningar,16,2022-11-04T07:53:23
Pappersförpackningar,5,2022-11-11T10:20:45
Plastförpackningar,16,2022-11-11T10:20:45
Städning,0,2022-11-14T07:45:00
Tidningar,13,2022-11-16T11:38:05
Pappersförpackningar,5,2022-11-18T10:49:09
Plastförpackningar,16,2022-11-18T10:49:09
Städning,0,2022-11-21T12:11:38
Pappersförpackningar,5,2022-11-25T10:31:29
Plastförpackningar,16,2022-11-25T10:31:29
Städning,0,2022-11-28T08:03:47
Städning,0,2022-12-12T08:27:56
Metallförpackningar,3,2022-12-13T06:24:53
Pappersförpackningar,5,2022-12-09T10:13:07
Tidningar,13,2022-12-07T08:26:31
Plastförpackningar,16,2022-12-09T10:13:07
Ofärgade glasförpackningar,18,2022-12-13T06:25:03
Färgade glasförpackningar,19,2022-12-13T06:25:03
Städning,0,2023-01-03T08:06:35
Pappersförpackningar,5,2023-01-02T10:42:16
Plastförpackningar,16,2023-01-02T10:42:16
Städning,0,2023-01-10T09:06:53
Pappersförpackningar,5,2023-01-13T10:23:51
Tidningar,13,2023-01-11T08:59:54
Plastförpackningar,16,2023-01-13T10:23:51
Städning,0,2023-01-17T08:20:11
Pappersförpackningar,5,2023-01-20T10:49:54
Plastförpackningar,16,2023-01-20T10:49:54
Städning,0,2023-01-24T14:10:29
Metallförpackningar,3,2023-01-25T08:08:00
Ofärgade glasförpackningar,18,2023-01-25T08:07:56
Färgade glasförpackningar,19,2023-01-25T08:07:56
Pappersförpackningar,5,2023-01-27T10:45:42
Plastförpackningar,16,2023-01-27T10:45:42
Städning,0,2023-01-31T12:45:53
Pappersförpackningar,5,2023-02-03T11:31:47
Plastförpackningar,16,2023-02-03T11:31:47
Städning,0,2023-02-07T08:01:14
Pappersförpackningar,5,2023-02-10T09:10:00
Plastförpackningar,16,2023-02-10T09:10:00
Städning,0,2023-02-14T08:12:24
Pappersförpackningar,5,2023-02-17T10:24:49
Plastförpackningar,16,2023-02-17T10:24:49
Städning,0,2023-02-21T08:28:03
Pappersförpackningar,5,2023-02-24T10:00:38
Plastförpackningar,16,2023-02-24T10:00:38
Städning,0,2023-02-28T12:04:27
Pappersförpackningar,5,2023-03-03T10:41:52
Plastförpackningar,16,2023-03-03T10:41:52
Städning,0,2023-03-07T07:58:27
Tidningar,13,2023-03-08T09:03:43
Pappersförpackningar,5,2023-03-10T08:40:39
Plastförpackningar,16,2023-03-10T08:40:39
Städning,0,2023-03-14T07:59:07
Metallförpackningar,3,2023-03-15T12:49:01
Pappersförpackningar,5,2023-03-17T10:51:51
Plastförpackningar,16,2023-03-17T10:51:51
Städning,0,2023-03-21T08:13:12
Pappersförpackningar,5,2023-03-24T10:42:09
Plastförpackningar,16,2023-03-24T10:42:09
Städning,0,2023-03-28T07:27:39
Pappersförpackningar,5,2023-03-31T11:45:53
Plastförpackningar,16,2023-03-31T11:45:53
Städning,0,2023-04-04T08:16:18
Pappersförpackningar,5,2023-04-07T10:05:31
Plastförpackningar,16,2023-04-07T10:05:31
Städning,0,2023-04-12T11:50:23
Pappersförpackningar,5,2023-04-14T08:03:07
Plastförpackningar,16,2023-04-14T08:03:07
Städning,0,2023-04-18T12:09:18
Pappersförpackningar,5,2023-04-21T10:17:33
Plastförpackningar,16,2023-04-21T10:17:33
Städning,0,2023-04-25T11:51:05
Pappersförpackningar,5,2023-04-28T10:11:56
Plastförpackningar,16,2023-04-28T10:11:56
Städning,0,2023-05-03T07:20:35
Pappersförpackningar,5,2023-05-05T09:53:35
Plastförpackningar,16,2023-05-05T09:53:35
Städning,0,2023-05-09T07:35:34
Metallförpackningar,3,2023-05-12T06:37:03
Pappersförpackningar,5,2023-05-12T10:54:23
Plastförpackningar,16,2023-05-12T10:54:23
Ofärgade glasförpackningar,18,2023-05-12T06:36:49
Färgade glasförpackningar,19,2023-05-12T06:36:49
Städning,0,2023-05-16T07:55:25
Tidningar,13,2023-05-18T08:11:08
Pappersförpackningar,5,2023-05-19T10:53:26
Plastförpackningar,16,2023-05-19T10:53:26
Städning,0,2023-05-23T11:44:56
Pappersförpackningar,5,2023-05-26T10:34:34
Plastförpackningar,16,2023-05-26T10:34:34
Städning,0,2023-05-30T11:43:04
