material,materialid,maintenance
Städning,0,2022-10-31T14:34:52
Metallförpackningar,3,2022-10-26T15:58:18
Pappersförpackningar,5,2022-11-01T15:11:46
Plastförpackningar,16,2022-11-01T12:06:46
Ofärgade glasförpackningar,18,2022-10-25T16:38:33
Färgade glasförpackningar,19,2022-10-25T16:38:33
Städning,0,2022-11-02T11:48:38
Pappersförpackningar,5,2022-11-02T10:25:02
Metallförpackningar,3,2022-11-02T15:54:13
Pappersförpackningar,5,2022-11-03T11:21:09
Plastförpackningar,16,2022-11-03T07:47:47
Städning,0,2022-11-04T11:38:55
Pappersförpackningar,5,2022-11-04T09:49:40
Pappersförpackningar,5,2022-11-05T18:18:20
Plastförpackningar,16,2022-11-05T16:03:14
Städning,0,2022-11-06T12:39:00
Pappersförpackningar,5,2022-11-06T06:49:28
Städning,0,2022-11-07T14:27:41
Pappersförpackningar,5,2022-11-07T12:08:28
Pappersförpackningar,5,2022-11-08T18:37:20
Plastförpackningar,16,2022-11-08T11:56:13
Ofärgade glasförpackningar,18,2022-11-08T10:26:40
Färgade glasförpackningar,19,2022-11-08T10:26:40
Städning,0,2022-11-09T11:21:34
Metallförpackningar,3,2022-11-09T21:59:20
Pappersförpackningar,5,2022-11-09T11:59:50
Pappersförpackningar,5,2022-11-10T15:05:50
Plastförpackningar,16,2022-11-10T09:52:18
Städning,0,2022-11-11T11:46:23
Pappersförpackningar,5,2022-11-11T12:08:04
Pappersförpackningar,5,2022-11-12T18:19:53
Plastförpackningar,16,2022-11-12T13:55:52
Städning,0,2022-11-13T10:44:46
Pappersförpackningar,5,2022-11-13T18:26:29
Städning,0,2022-11-14T13:59:14
Metallförpackningar,3,2022-11-14T08:41:01
Pappersförpackningar,5,2022-11-14T13:53:28
Pappersförpackningar,5,2022-11-15T16:59:28
Städning,0,2022-11-16T11:10:01
Pappersförpackningar,5,2022-11-16T07:29:16
Pappersförpackningar,5,2022-11-17T12:52:54
Plastförpackningar,16,2022-11-17T06:20:27
Städning,0,2022-11-18T13:49:07
Pappersförpackningar,5,2022-11-18T12:40:35
Pappersförpackningar,5,2022-11-19T17:59:21
Plastförpackningar,16,2022-11-19T13:44:21
Städning,0,2022-11-20T10:49:53
Pappersförpackningar,5,2022-11-20T06:45:09
Städning,0,2022-11-21T12:12:51
Pappersförpackningar,5,2022-11-21T13:26:00
Ofärgade glasförpackningar,18,2022-11-21T18:12:13
Färgade glasförpackningar,19,2022-11-21T18:12:13
Städning,0,2022-11-23T14:28:34
Pappersförpackningar,5,2022-11-23T12:00:02
Plastförpackningar,16,2022-11-22T12:36:24
Pappersförpackningar,5,2022-11-24T14:59:38
Plastförpackningar,16,2022-11-24T08:13:56
Städning,0,2022-11-25T14:38:10
Pappersförpackningar,5,2022-11-25T12:13:55
Pappersförpackningar,5,2022-11-26T15:23:20
Städning,0,2022-11-27T11:32:47
Pappersförpackningar,5,2022-11-27T11:01:28
Städning,0,2022-11-28T14:36:55
Pappersförpackningar,5,2022-11-28T17:13:32
Ofärgade glasförpackningar,18,2022-11-28T08:14:57
Färgade glasförpackningar,19,2022-11-28T08:14:57
Pappersförpackningar,5,2022-11-29T16:26:01
Plastförpackningar,16,2022-11-29T13:08:18
Städning,0,2022-12-12T11:32:09
Metallförpackningar,3,2022-12-07T18:41:57
Pappersförpackningar,5,2022-12-12T12:52:33
Plastförpackningar,16,2022-12-13T13:04:19
Ofärgade glasförpackningar,18,2022-12-12T07:33:08
Färgade glasförpackningar,19,2022-12-12T07:33:08
Städning,0,2023-01-01T10:54:56
Metallförpackningar,3,2022-12-30T09:59:12
Pappersförpackningar,5,2023-01-02T13:35:10
Plastförpackningar,16,2023-01-03T11:08:23
Ofärgade glasförpackningar,18,2022-12-26T08:06:36
Färgade glasförpackningar,19,2022-12-26T08:06:36
