material,materialid,maintenance
Städning,0,2022-10-27T14:00:43
Metallförpackningar,3,2022-10-06T09:03:56
Pappersförpackningar,5,2022-11-01T11:14:30
Tidningar,13,2022-09-27T13:12:34
Plastförpackningar,16,2022-10-31T09:48:32
Ofärgade glasförpackningar,18,2022-10-25T09:06:13
Färgade glasförpackningar,19,2022-10-25T09:06:13
Städning,0,2022-11-01T14:45:39
Pappersförpackningar,5,2022-11-02T10:25:01
Tidningar,13,2022-11-02T06:30:38
Städning,0,2022-11-03T12:55:27
Metallförpackningar,3,2022-11-03T08:57:02
Pappersförpackningar,5,2022-11-03T07:11:32
Plastförpackningar,16,2022-11-03T07:51:42
Ofärgade glasförpackningar,18,2022-11-03T07:14:44
Färgade glasförpackningar,19,2022-11-03T07:14:44
Pappersförpackningar,5,2022-11-04T08:37:47
Pappersförpackningar,5,2022-11-05T14:05:09
Pappersförpackningar,5,2022-11-06T12:22:26
Pappersförpackningar,5,2022-11-07T15:18:38
Plastförpackningar,16,2022-11-07T09:57:43
Pappersförpackningar,5,2022-11-08T07:34:09
Städning,0,2022-11-08T14:19:15
Pappersförpackningar,5,2022-11-09T10:16:47
Städning,0,2022-11-10T13:09:37
Pappersförpackningar,5,2022-11-10T08:35:15
Plastförpackningar,16,2022-11-10T12:55:13
Ofärgade glasförpackningar,18,2022-11-10T07:08:22
Färgade glasförpackningar,19,2022-11-10T07:08:22
Pappersförpackningar,5,2022-11-11T09:15:56
Pappersförpackningar,5,2022-11-12T15:28:10
Pappersförpackningar,5,2022-11-13T07:49:45
Pappersförpackningar,5,2022-11-14T12:07:51
Plastförpackningar,16,2022-11-14T09:43:39
Städning,0,2022-11-15T14:43:53
Pappersförpackningar,5,2022-11-15T10:33:11
Pappersförpackningar,5,2022-11-16T10:23:56
Ofärgade glasförpackningar,18,2022-11-16T09:28:29
Färgade glasförpackningar,19,2022-11-16T09:28:29
Städning,0,2022-11-17T13:09:49
Pappersförpackningar,5,2022-11-17T07:31:46
Plastförpackningar,16,2022-11-17T07:50:45
Pappersförpackningar,5,2022-11-18T09:49:17
Pappersförpackningar,5,2022-11-19T14:30:12
Pappersförpackningar,5,2022-11-21T12:26:03
Plastförpackningar,16,2022-11-21T10:37:28
Städning,0,2022-11-22T14:31:39
Pappersförpackningar,5,2022-11-23T09:58:42
Städning,0,2022-11-24T13:04:32
Pappersförpackningar,5,2022-11-24T07:43:08
Plastförpackningar,16,2022-11-24T08:00:58
Ofärgade glasförpackningar,18,2022-11-24T08:08:11
Färgade glasförpackningar,19,2022-11-24T08:08:11
Pappersförpackningar,5,2022-11-25T09:32:27
Pappersförpackningar,5,2022-11-26T13:03:59
Pappersförpackningar,5,2022-11-27T08:01:30
Pappersförpackningar,5,2022-11-28T12:06:00
Plastförpackningar,16,2022-11-28T09:48:04
Städning,0,2022-11-29T15:16:30
Pappersförpackningar,5,2022-11-29T09:45:36
Städning,0,2022-12-13T14:22:15
Metallförpackningar,3,2022-12-01T11:33:05
Pappersförpackningar,5,2022-12-13T10:07:32
Plastförpackningar,16,2022-12-12T09:46:32
Ofärgade glasförpackningar,18,2022-12-09T08:29:08
Färgade glasförpackningar,19,2022-12-09T08:29:08
Städning,0,2023-01-03T15:01:25
Metallförpackningar,3,2022-12-29T15:36:22
Pappersförpackningar,5,2023-01-03T12:18:55
Plastförpackningar,16,2023-01-02T10:14:01
Ofärgade glasförpackningar,18,2023-01-03T14:28:03
Färgade glasförpackningar,19,2023-01-03T14:28:03
Städning,0,2023-01-12T11:16:19
Pappersförpackningar,5,2023-01-14T14:37:14
Plastförpackningar,16,2023-01-12T07:47:00
Ofärgade glasförpackningar,18,2023-01-10T13:54:53
Färgade glasförpackningar,19,2023-01-10T13:54:53
Pappersförpackningar,5,2023-01-15T15:42:20
Pappersförpackningar,5,2023-01-16T12:20:30
Plastförpackningar,16,2023-01-16T11:10:58
Pappersförpackningar,5,2023-01-17T08:01:30
Ofärgade glasförpackningar,18,2023-01-17T07:28:19
Färgade glasförpackningar,19,2023-01-17T07:28:19
Städning,0,2023-01-18T12:46:07
Pappersförpackningar,5,2023-01-18T07:56:18
Pappersförpackningar,5,2023-01-19T07:56:34
Plastförpackningar,16,2023-01-19T09:39:59
Städning,0,2023-01-19T14:49:20
Pappersförpackningar,5,2023-01-20T09:31:19
Pappersförpackningar,5,2023-01-21T17:27:37
Pappersförpackningar,5,2023-01-22T08:31:12
Pappersförpackningar,5,2023-01-23T12:14:42
Plastförpackningar,16,2023-01-23T12:07:02
Städning,0,2023-01-24T14:34:52
Pappersförpackningar,5,2023-01-24T07:19:11
Pappersförpackningar,5,2023-01-25T08:56:05
Städning,0,2023-01-26T13:14:05
Metallförpackningar,3,2023-01-26T12:48:01
Pappersförpackningar,5,2023-01-26T13:03:13
Plastförpackningar,16,2023-01-26T07:58:07
Ofärgade glasförpackningar,18,2023-01-26T06:23:31
Färgade glasförpackningar,19,2023-01-26T06:23:31
Pappersförpackningar,5,2023-01-27T10:55:07
Pappersförpackningar,5,2023-01-28T14:46:33
Pappersförpackningar,5,2023-01-29T15:34:29
Pappersförpackningar,5,2023-01-30T12:09:44
Plastförpackningar,16,2023-01-30T12:29:39
Städning,0,2023-01-31T15:11:24
Pappersförpackningar,5,2023-01-31T07:23:12
Pappersförpackningar,5,2023-02-01T08:57:30
Städning,0,2023-02-02T07:41:07
Pappersförpackningar,5,2023-02-02T09:43:56
Plastförpackningar,16,2023-02-02T08:06:52
Pappersförpackningar,5,2023-02-03T09:20:02
Pappersförpackningar,5,2023-02-04T09:02:38
Pappersförpackningar,5,2023-02-05T08:09:10
Pappersförpackningar,5,2023-02-06T12:09:42
Plastförpackningar,16,2023-02-06T12:01:31
Ofärgade glasförpackningar,18,2023-02-06T09:34:23
Färgade glasförpackningar,19,2023-02-06T09:34:23
Städning,0,2023-02-07T11:47:33
Pappersförpackningar,5,2023-02-07T07:29:01
Pappersförpackningar,5,2023-02-08T08:59:23
Städning,0,2023-02-09T14:42:07
Pappersförpackningar,5,2023-02-10T10:01:00
Plastförpackningar,16,2023-02-09T07:55:06
Pappersförpackningar,5,2023-02-11T14:34:10
Pappersförpackningar,5,2023-02-12T15:32:23
Pappersförpackningar,5,2023-02-13T11:55:25
Plastförpackningar,16,2023-02-13T11:48:40
Ofärgade glasförpackningar,18,2023-02-13T10:11:06
Färgade glasförpackningar,19,2023-02-13T10:11:06
Städning,0,2023-02-14T11:32:53
Pappersförpackningar,5,2023-02-14T08:25:35
Pappersförpackningar,5,2023-02-15T09:08:53
Pappersförpackningar,5,2023-02-16T06:46:10
Plastförpackningar,16,2023-02-16T07:10:10
Städning,0,2023-02-16T14:24:22
Pappersförpackningar,5,2023-02-17T09:57:56
Pappersförpackningar,5,2023-02-18T09:45:25
