material,materialid,maintenance
Städning,0,2022-11-01T11:32:30
Metallförpackningar,3,2022-10-06T07:27:18
Pappersförpackningar,5,2022-10-31T09:05:08
Tidningar,13,2022-11-01T06:30:08
Plastförpackningar,16,2022-10-27T14:42:57
Ofärgade glasförpackningar,18,2022-10-25T10:22:54
Färgade glasförpackningar,19,2022-10-25T10:22:54
Pappersförpackningar,5,2022-11-02T07:25:08
Städning,0,2022-11-03T11:02:04
Metallförpackningar,3,2022-11-03T07:25:03
Plastförpackningar,16,2022-11-03T06:35:05
Ofärgade glasförpackningar,18,2022-11-03T08:39:54
Färgade glasförpackningar,19,2022-11-03T08:39:54
Pappersförpackningar,5,2022-11-04T10:43:10
Pappersförpackningar,5,2022-11-05T08:02:52
Pappersförpackningar,5,2022-11-06T13:23:11
Pappersförpackningar,5,2022-11-07T09:21:09
Städning,0,2022-11-08T10:46:55
Pappersförpackningar,5,2022-11-09T07:23:31
Städning,0,2022-11-10T11:01:37
Plastförpackningar,16,2022-11-10T14:09:49
Pappersförpackningar,5,2022-11-11T11:03:48
Pappersförpackningar,5,2022-11-12T15:04:05
Pappersförpackningar,5,2022-11-13T08:42:02
Pappersförpackningar,5,2022-11-14T09:10:43
Städning,0,2022-11-15T11:58:08
Pappersförpackningar,5,2022-11-16T07:12:09
Ofärgade glasförpackningar,18,2022-11-16T08:08:47
Färgade glasförpackningar,19,2022-11-16T08:08:47
Städning,0,2022-11-17T11:36:27
Plastförpackningar,16,2022-11-17T06:37:29
Pappersförpackningar,5,2022-11-18T11:25:21
Pappersförpackningar,5,2022-11-19T08:06:51
Pappersförpackningar,5,2022-11-20T13:35:25
Pappersförpackningar,5,2022-11-21T09:34:08
Plastförpackningar,16,2022-11-21T06:44:01
Städning,0,2022-11-22T11:59:48
Pappersförpackningar,5,2022-11-23T07:49:41
Städning,0,2022-11-24T11:08:47
Plastförpackningar,16,2022-11-24T13:58:06
Ofärgade glasförpackningar,18,2022-11-24T07:25:20
Färgade glasförpackningar,19,2022-11-24T07:25:20
Pappersförpackningar,5,2022-11-25T10:40:24
Pappersförpackningar,5,2022-11-26T08:09:49
Pappersförpackningar,5,2022-11-27T08:56:10
Pappersförpackningar,5,2022-11-28T09:08:02
Plastförpackningar,16,2022-11-28T06:29:40
Städning,0,2022-11-29T12:36:16
Städning,0,2022-12-13T11:25:18
Metallförpackningar,3,2022-12-01T10:13:40
Pappersförpackningar,5,2022-12-12T09:07:53
Plastförpackningar,16,2022-12-12T06:25:14
Ofärgade glasförpackningar,18,2022-12-02T07:13:15
Färgade glasförpackningar,19,2022-12-02T07:13:15
Städning,0,2023-01-03T12:59:20
Metallförpackningar,3,2022-12-29T15:35:08
Pappersförpackningar,5,2023-01-03T08:02:49
Plastförpackningar,16,2023-01-02T06:31:20
Ofärgade glasförpackningar,18,2023-01-03T12:41:00
Färgade glasförpackningar,19,2023-01-03T12:41:00
Städning,0,2023-01-12T07:50:27
Pappersförpackningar,5,2023-01-14T08:07:42
Plastförpackningar,16,2023-01-12T06:28:55
Ofärgade glasförpackningar,18,2023-01-11T10:39:55
Färgade glasförpackningar,19,2023-01-11T10:39:55
Pappersförpackningar,5,2023-01-15T16:24:17
Pappersförpackningar,5,2023-01-16T09:14:51
Plastförpackningar,16,2023-01-16T12:39:51
Städning,0,2023-01-17T13:20:25
Ofärgade glasförpackningar,18,2023-01-17T09:17:46
Färgade glasförpackningar,19,2023-01-17T09:17:46
Pappersförpackningar,5,2023-01-18T06:01:23
Städning,0,2023-01-19T11:37:40
Plastförpackningar,16,2023-01-19T14:24:01
Pappersförpackningar,5,2023-01-20T09:41:50
Pappersförpackningar,5,2023-01-21T16:11:04
Pappersförpackningar,5,2023-01-22T09:20:22
Pappersförpackningar,5,2023-01-23T09:23:14
Plastförpackningar,16,2023-01-23T13:10:52
Städning,0,2023-01-24T11:35:20
Pappersförpackningar,5,2023-01-25T07:20:06
Städning,0,2023-01-26T11:34:59
Metallförpackningar,3,2023-01-26T10:49:59
