material,materialid,maintenance
Städning,0,2022-11-01T09:16:27
Metallförpackningar,3,2022-10-20T17:23:43
Pappersförpackningar,5,2022-10-29T12:40:20
Tidningar,13,2022-10-27T06:52:57
Plastförpackningar,16,2022-10-27T14:12:50
Ofärgade glasförpackningar,18,2022-10-13T08:03:52
Färgade glasförpackningar,19,2022-10-13T08:03:52
Pappersförpackningar,5,2022-11-02T16:47:21
Städning,0,2022-11-03T08:46:24
Plastförpackningar,16,2022-11-03T15:38:57
Städning,0,2022-11-05T07:49:20
Pappersförpackningar,5,2022-11-05T15:07:56
Städning,0,2022-11-08T08:48:43
Pappersförpackningar,5,2022-11-09T09:08:48
Städning,0,2022-11-10T10:36:44
Tidningar,13,2022-11-10T10:00:43
Plastförpackningar,16,2022-11-10T15:18:46
Städning,0,2022-11-12T07:30:12
Pappersförpackningar,5,2022-11-12T14:46:09
Städning,0,2022-11-15T12:13:52
Metallförpackningar,3,2022-11-16T13:25:10
Pappersförpackningar,5,2022-11-16T17:12:38
Städning,0,2022-11-17T11:12:25
Plastförpackningar,16,2022-11-17T16:32:08
Städning,0,2022-11-19T09:59:36
Pappersförpackningar,5,2022-11-19T15:25:00
Städning,0,2022-11-22T09:53:12
Pappersförpackningar,5,2022-11-23T15:50:42
Städning,0,2022-11-24T10:47:24
Tidningar,13,2022-11-24T08:57:38
Plastförpackningar,16,2022-11-24T10:33:20
Städning,0,2022-11-26T12:45:21
Pappersförpackningar,5,2022-11-26T19:27:27
Städning,0,2022-11-29T09:17:08
Städning,0,2022-12-13T09:15:43
Pappersförpackningar,5,2022-12-10T14:59:25
Tidningar,13,2022-12-08T07:21:48
Plastförpackningar,16,2022-12-08T14:07:54
Städning,0,2023-01-03T08:52:38
Metallförpackningar,3,2022-12-14T13:02:22
Pappersförpackningar,5,2022-12-31T14:30:03
Tidningar,13,2022-12-22T07:16:46
Plastförpackningar,16,2022-12-29T11:35:17
Ofärgade glasförpackningar,18,2022-12-23T10:37:21
Färgade glasförpackningar,19,2022-12-23T10:37:21
Städning,0,2023-01-14T10:59:38
Metallförpackningar,3,2023-01-11T15:16:56
Pappersförpackningar,5,2023-01-14T13:50:35
Tidningar,13,2023-01-05T08:12:31
Plastförpackningar,16,2023-01-12T15:57:25
Städning,0,2023-01-17T09:19:58
Pappersförpackningar,5,2023-01-18T15:20:18
Städning,0,2023-01-19T08:40:01
Plastförpackningar,16,2023-01-19T15:50:46
Städning,0,2023-01-21T08:07:00
Pappersförpackningar,5,2023-01-21T15:40:47
Städning,0,2023-01-24T09:05:14
Städning,0,2023-01-26T09:02:25
Plastförpackningar,16,2023-01-26T13:32:45
Städning,0,2023-01-28T08:04:15
Pappersförpackningar,5,2023-01-28T14:32:17
Städning,0,2023-01-30T11:07:48
Städning,0,2023-01-31T08:39:51
Pappersförpackningar,5,2023-02-01T15:57:25
Städning,0,2023-02-02T09:08:12
Tidningar,13,2023-02-02T07:43:22
Plastförpackningar,16,2023-02-02T14:01:54
Ofärgade glasförpackningar,18,2023-02-02T07:39:14
Färgade glasförpackningar,19,2023-02-02T07:39:14
Städning,0,2023-02-04T11:25:48
Pappersförpackningar,5,2023-02-04T15:05:37
Städning,0,2023-02-07T09:15:57
Pappersförpackningar,5,2023-02-08T17:09:16
Städning,0,2023-02-09T10:24:04
Plastförpackningar,16,2023-02-09T15:32:37
Städning,0,2023-02-11T10:39:58
Metallförpackningar,3,2023-02-11T18:00:07
Pappersförpackningar,5,2023-02-11T13:26:52
Städning,0,2023-02-14T09:15:11
Pappersförpackningar,5,2023-02-15T16:38:07
Städning,0,2023-02-16T09:56:05
Tidningar,13,2023-02-16T07:46:09
Plastförpackningar,16,2023-02-16T13:06:15
Städning,0,2023-02-18T10:56:29
Pappersförpackningar,5,2023-02-18T11:07:19
Städning,0,2023-02-21T09:03:48
Pappersförpackningar,5,2023-02-22T16:28:03
