material,materialid,maintenance
Städning,0,2022-10-31T10:12:35
Metallförpackningar,3,2022-10-25T18:28:46
Pappersförpackningar,5,2022-10-31T10:00:55
Plastförpackningar,16,2022-10-31T10:00:55
Ofärgade glasförpackningar,18,2022-03-24T19:21:49
Färgade glasförpackningar,19,2022-03-24T19:21:49
Pappersförpackningar,5,2022-11-03T14:08:06
Plastförpackningar,16,2022-11-03T14:08:06
Städning,0,2022-11-04T06:52:26
Pappersförpackningar,5,2022-11-05T19:27:07
Plastförpackningar,16,2022-11-05T19:27:07
Städning,0,2022-11-07T10:03:38
Pappersförpackningar,5,2022-11-07T08:59:27
Plastförpackningar,16,2022-11-07T08:59:27
Metallförpackningar,3,2022-11-09T21:50:07
Pappersförpackningar,5,2022-11-10T14:07:14
Plastförpackningar,16,2022-11-10T14:07:14
Städning,0,2022-11-11T06:49:13
Pappersförpackningar,5,2022-11-12T19:52:50
Plastförpackningar,16,2022-11-12T19:52:50
Städning,0,2022-11-14T10:32:08
Pappersförpackningar,5,2022-11-14T12:32:24
Plastförpackningar,16,2022-11-14T12:32:24
Pappersförpackningar,5,2022-11-17T13:56:02
Plastförpackningar,16,2022-11-17T13:56:02
Städning,0,2022-11-18T08:47:24
Pappersförpackningar,5,2022-11-19T19:39:39
Plastförpackningar,16,2022-11-19T19:39:39
Städning,0,2022-11-21T10:10:15
Pappersförpackningar,5,2022-11-21T06:28:05
Plastförpackningar,16,2022-11-21T06:28:05
Pappersförpackningar,5,2022-11-24T15:32:44
Plastförpackningar,16,2022-11-24T15:32:44
Städning,0,2022-11-25T09:47:09
Pappersförpackningar,5,2022-11-26T20:45:32
Plastförpackningar,16,2022-11-26T20:45:32
Städning,0,2022-11-28T10:25:00
Pappersförpackningar,5,2022-11-28T08:14:42
Plastförpackningar,16,2022-11-28T08:14:42
Städning,0,2022-12-12T12:05:14
Pappersförpackningar,5,2022-12-12T09:47:52
Plastförpackningar,16,2022-12-12T09:47:52
Städning,0,2023-01-02T10:31:14
Metallförpackningar,3,2022-12-20T11:09:45
Pappersförpackningar,5,2023-01-02T14:59:18
Plastförpackningar,16,2023-01-02T14:59:18
Städning,0,2023-01-13T12:02:31
Pappersförpackningar,5,2023-01-14T20:46:56
Plastförpackningar,16,2023-01-14T20:46:56
Städning,0,2023-01-16T12:39:01
Pappersförpackningar,5,2023-01-16T06:23:27
Plastförpackningar,16,2023-01-16T06:23:27
Pappersförpackningar,5,2023-01-19T14:23:50
Plastförpackningar,16,2023-01-19T14:23:50
Städning,0,2023-01-20T10:00:42
Pappersförpackningar,5,2023-01-21T20:28:35
Plastförpackningar,16,2023-01-21T20:28:35
Städning,0,2023-01-23T10:40:54
Pappersförpackningar,5,2023-01-23T08:01:38
Plastförpackningar,16,2023-01-23T08:01:38
Pappersförpackningar,5,2023-01-26T14:07:16
Plastförpackningar,16,2023-01-26T14:07:16
Städning,0,2023-01-27T08:26:28
Pappersförpackningar,5,2023-01-28T19:31:21
Plastförpackningar,16,2023-01-28T19:31:21
Städning,0,2023-01-30T11:50:29
Pappersförpackningar,5,2023-01-30T06:23:19
Plastförpackningar,16,2023-01-30T06:23:19
Metallförpackningar,3,2023-01-31T06:37:53
Pappersförpackningar,5,2023-02-02T13:28:31
Plastförpackningar,16,2023-02-02T13:28:31
Städning,0,2023-02-03T08:20:15
Pappersförpackningar,5,2023-02-04T19:54:03
Plastförpackningar,16,2023-02-04T19:54:03
Städning,0,2023-02-06T10:21:14
Pappersförpackningar,5,2023-02-06T09:15:27
Plastförpackningar,16,2023-02-06T09:15:27
Städning,0,2023-02-10T08:37:40
Pappersförpackningar,5,2023-02-09T14:10:18
Plastförpackningar,16,2023-02-09T14:10:18
Pappersförpackningar,5,2023-02-11T20:03:51
Plastförpackningar,16,2023-02-11T20:03:51
Städning,0,2023-02-13T10:06:01
Pappersförpackningar,5,2023-02-13T06:15:02
Plastförpackningar,16,2023-02-13T06:15:02
Pappersförpackningar,5,2023-02-16T14:23:09
Plastförpackningar,16,2023-02-16T14:23:09
Städning,0,2023-02-17T07:53:53
Pappersförpackningar,5,2023-02-18T18:55:16
Plastförpackningar,16,2023-02-18T18:55:16
Städning,0,2023-02-20T12:23:52
Pappersförpackningar,5,2023-02-20T08:57:57
Plastförpackningar,16,2023-02-20T08:57:57
Metallförpackningar,3,2023-02-23T19:50:31
Pappersförpackningar,5,2023-02-23T14:34:16
Plastförpackningar,16,2023-02-23T14:34:16
Städning,0,2023-02-24T12:43:01
Pappersförpackningar,5,2023-02-25T19:46:10
Plastförpackningar,16,2023-02-25T19:46:10
Städning,0,2023-02-27T10:02:04
Pappersförpackningar,5,2023-02-27T06:12:25
Plastförpackningar,16,2023-02-27T06:12:25
Pappersförpackningar,5,2023-03-02T15:46:57
Plastförpackningar,16,2023-03-02T15:46:57
Städning,0,2023-03-03T10:29:48
Pappersförpackningar,5,2023-03-04T19:40:11
Plastförpackningar,16,2023-03-04T19:40:11
Städning,0,2023-03-06T10:04:57
Pappersförpackningar,5,2023-03-06T10:32:09
Plastförpackningar,16,2023-03-06T10:32:09
Pappersförpackningar,5,2023-03-09T14:39:33
Plastförpackningar,16,2023-03-09T14:39:33
Städning,0,2023-03-10T09:35:09
Pappersförpackningar,5,2023-03-11T19:44:39
Plastförpackningar,16,2023-03-11T19:44:39
Städning,0,2023-03-13T09:55:00
Pappersförpackningar,5,2023-03-13T07:57:40
Plastförpackningar,16,2023-03-13T07:57:40
Metallförpackningar,3,2023-03-16T15:00:48
Pappersförpackningar,5,2023-03-16T13:14:23
Plastförpackningar,16,2023-03-16T13:14:23
Städning,0,2023-03-17T09:37:04
Pappersförpackningar,5,2023-03-18T17:39:15
Plastförpackningar,16,2023-03-18T17:39:15
Städning,0,2023-03-20T12:01:24
Pappersförpackningar,5,2023-03-20T09:02:01
Plastförpackningar,16,2023-03-20T09:02:01
Pappersförpackningar,5,2023-03-23T13:02:51
Plastförpackningar,16,2023-03-23T13:02:51
Städning,0,2023-03-24T09:29:56
Pappersförpackningar,5,2023-03-25T20:23:58
Plastförpackningar,16,2023-03-25T20:23:58
Städning,0,2023-03-27T10:24:17
Pappersförpackningar,5,2023-03-27T06:15:15
Plastförpackningar,16,2023-03-27T06:15:15
Pappersförpackningar,5,2023-03-30T13:32:39
Plastförpackningar,16,2023-03-30T13:32:39
Städning,0,2023-03-31T09:40:49
Pappersförpackningar,5,2023-04-01T21:17:23
Plastförpackningar,16,2023-04-01T21:17:23
Städning,0,2023-04-03T10:32:06
Pappersförpackningar,5,2023-04-03T09:19:23
Plastförpackningar,16,2023-04-03T09:19:23
Städning,0,2023-04-06T07:12:15
Pappersförpackningar,5,2023-04-06T15:59:16
Plastförpackningar,16,2023-04-06T15:59:16
Pappersförpackningar,5,2023-04-08T18:18:46
Plastförpackningar,16,2023-04-08T18:18:46
Metallförpackningar,3,2023-04-10T14:36:31
Pappersförpackningar,5,2023-04-10T06:11:42
Plastförpackningar,16,2023-04-10T06:11:42
Städning,0,2023-04-11T07:50:21
Pappersförpackningar,5,2023-04-13T13:26:30
Plastförpackningar,16,2023-04-13T13:26:30
Städning,0,2023-04-14T09:43:24
Pappersförpackningar,5,2023-04-15T17:28:40
Plastförpackningar,16,2023-04-15T17:28:40
Städning,0,2023-04-17T10:06:43
Pappersförpackningar,5,2023-04-17T06:56:10
Plastförpackningar,16,2023-04-17T06:56:10
Pappersförpackningar,5,2023-04-20T13:03:35
Plastförpackningar,16,2023-04-20T13:03:35
Städning,0,2023-04-21T09:45:54
Pappersförpackningar,5,2023-04-22T18:29:22
Plastförpackningar,16,2023-04-22T18:29:22
Städning,0,2023-04-24T09:52:38
Metallförpackningar,3,2023-04-26T11:51:57
Pappersförpackningar,5,2023-04-27T13:26:36
Plastförpackningar,16,2023-04-27T13:26:36
Städning,0,2023-04-28T09:57:05
Pappersförpackningar,5,2023-04-29T19:12:18
Plastförpackningar,16,2023-04-29T19:12:18
Pappersförpackningar,5,2023-05-01T06:55:13
Plastförpackningar,16,2023-05-01T06:55:13
Städning,0,2023-05-02T09:39:18
Pappersförpackningar,5,2023-05-04T13:16:41
Plastförpackningar,16,2023-05-04T13:16:41
Städning,0,2023-05-05T09:40:23
Pappersförpackningar,5,2023-05-06T20:07:28
Plastförpackningar,16,2023-05-06T20:07:28
Städning,0,2023-05-08T09:48:14
Pappersförpackningar,5,2023-05-08T06:09:30
Plastförpackningar,16,2023-05-08T06:09:30
Metallförpackningar,3,2023-05-09T15:29:29
Pappersförpackningar,5,2023-05-11T13:03:44
Plastförpackningar,16,2023-05-11T13:03:44
Städning,0,2023-05-12T09:48:59
Pappersförpackningar,5,2023-05-13T19:14:29
Plastförpackningar,16,2023-05-13T19:14:29
Städning,0,2023-05-15T09:43:54
Pappersförpackningar,5,2023-05-18T13:01:07
Plastförpackningar,16,2023-05-18T13:01:07
Städning,0,2023-05-19T09:38:02
Pappersförpackningar,5,2023-05-20T18:14:43
Plastförpackningar,16,2023-05-20T18:14:43
Städning,0,2023-05-22T09:49:07
Pappersförpackningar,5,2023-05-22T06:12:35
Plastförpackningar,16,2023-05-22T06:12:35
Pappersförpackningar,5,2023-05-25T13:09:01
Plastförpackningar,16,2023-05-25T13:09:01
Städning,0,2023-05-26T09:37:46
