material,materialid,maintenance
Städning,0,2022-10-31T08:08:59
Metallförpackningar,3,2022-10-24T20:10:17
Pappersförpackningar,5,2022-10-31T09:11:08
Tidningar,13,2022-10-28T10:45:58
Plastförpackningar,16,2022-10-31T15:53:51
Ofärgade glasförpackningar,18,2022-10-28T12:43:32
Färgade glasförpackningar,19,2022-10-28T12:43:32
Städning,0,2022-11-02T07:59:32
Pappersförpackningar,5,2022-11-02T10:41:24
Plastförpackningar,16,2022-11-02T18:37:00
Städning,0,2022-11-04T07:37:13
Pappersförpackningar,5,2022-11-04T07:42:39
Tidningar,13,2022-11-04T10:18:25
Plastförpackningar,16,2022-11-04T17:49:58
Pappersförpackningar,5,2022-11-05T08:57:34
Plastförpackningar,16,2022-11-05T18:05:26
Pappersförpackningar,5,2022-11-06T09:19:26
Plastförpackningar,16,2022-11-06T17:35:26
Städning,0,2022-11-07T08:21:20
Pappersförpackningar,5,2022-11-07T08:00:40
Plastförpackningar,16,2022-11-07T19:04:18
Metallförpackningar,3,2022-11-08T08:08:04
Städning,0,2022-11-09T07:57:43
Pappersförpackningar,5,2022-11-09T11:46:02
Plastförpackningar,16,2022-11-09T18:52:58
Ofärgade glasförpackningar,18,2022-11-10T18:41:19
Färgade glasförpackningar,19,2022-11-10T18:41:19
Städning,0,2022-11-11T08:46:38
Pappersförpackningar,5,2022-11-11T07:34:01
Tidningar,13,2022-11-11T11:07:26
Plastförpackningar,16,2022-11-11T12:43:56
Pappersförpackningar,5,2022-11-12T08:47:07
Plastförpackningar,16,2022-11-12T19:13:44
Pappersförpackningar,5,2022-11-13T09:12:02
Plastförpackningar,16,2022-11-13T17:44:47
Städning,0,2022-11-14T08:15:11
Pappersförpackningar,5,2022-11-14T10:15:32
Plastförpackningar,16,2022-11-14T16:09:08
Städning,0,2022-11-16T08:20:01
Pappersförpackningar,5,2022-11-16T11:58:19
Plastförpackningar,16,2022-11-16T18:22:10
Städning,0,2022-11-18T08:39:54
Pappersförpackningar,5,2022-11-18T07:41:55
Tidningar,13,2022-11-18T11:58:13
Plastförpackningar,16,2022-11-18T17:58:27
Pappersförpackningar,5,2022-11-19T07:18:25
Plastförpackningar,16,2022-11-19T20:08:32
Pappersförpackningar,5,2022-11-20T08:59:13
Plastförpackningar,16,2022-11-20T18:04:02
Städning,0,2022-11-21T08:28:18
Pappersförpackningar,5,2022-11-21T08:51:50
Plastförpackningar,16,2022-11-21T17:42:36
Städning,0,2022-11-23T08:21:41
Metallförpackningar,3,2022-11-22T11:10:18
Pappersförpackningar,5,2022-11-23T12:59:20
Plastförpackningar,16,2022-11-23T18:18:36
Ofärgade glasförpackningar,18,2022-11-23T12:01:57
Färgade glasförpackningar,19,2022-11-23T12:01:57
Städning,0,2022-11-25T08:35:31
Pappersförpackningar,5,2022-11-25T11:37:37
Tidningar,13,2022-11-25T10:07:49
Plastförpackningar,16,2022-11-25T19:13:29
Plastförpackningar,16,2022-11-26T18:53:59
Pappersförpackningar,5,2022-11-27T10:38:01
Plastförpackningar,16,2022-11-27T19:29:15
Städning,0,2022-11-28T08:49:13
Plastförpackningar,16,2022-11-28T19:14:35
Städning,0,2022-12-12T08:17:05
Metallförpackningar,3,2022-12-06T19:48:41
Pappersförpackningar,5,2022-12-12T08:34:20
Tidningar,13,2022-12-09T10:51:30
Plastförpackningar,16,2022-12-12T17:54:08
Ofärgade glasförpackningar,18,2022-12-07T09:29:20
Färgade glasförpackningar,19,2022-12-07T09:29:20
Städning,0,2023-01-02T08:11:56
Metallförpackningar,3,2023-01-02T18:21:10
Pappersförpackningar,5,2023-01-02T09:35:02
Tidningar,13,2022-12-30T10:56:07
Plastförpackningar,16,2023-01-02T19:32:03
Ofärgade glasförpackningar,18,2022-12-29T20:18:01
Färgade glasförpackningar,19,2022-12-29T20:18:01
Städning,0,2023-01-13T08:12:40
Pappersförpackningar,5,2023-01-13T11:58:48
Tidningar,13,2023-01-13T18:07:39
Plastförpackningar,16,2023-01-14T18:06:04
Ofärgade glasförpackningar,18,2023-01-13T11:46:59
Färgade glasförpackningar,19,2023-01-13T11:46:59
Pappersförpackningar,5,2023-01-15T09:44:13
Plastförpackningar,16,2023-01-15T18:02:16
Städning,0,2023-01-16T08:07:04
Pappersförpackningar,5,2023-01-16T14:26:42
Plastförpackningar,16,2023-01-16T18:32:03
Metallförpackningar,3,2023-01-17T16:19:15
Städning,0,2023-01-18T08:16:13
Pappersförpackningar,5,2023-01-18T10:10:56
Plastförpackningar,16,2023-01-18T19:01:05
Städning,0,2023-01-20T08:21:28
Pappersförpackningar,5,2023-01-20T10:48:20
Tidningar,13,2023-01-20T10:23:02
Plastförpackningar,16,2023-01-20T18:23:33
Ofärgade glasförpackningar,18,2023-01-20T14:37:10
Färgade glasförpackningar,19,2023-01-20T14:37:10
Plastförpackningar,16,2023-01-21T13:14:19
Pappersförpackningar,5,2023-01-22T12:19:05
Plastförpackningar,16,2023-01-22T17:49:06
Städning,0,2023-01-23T08:25:13
Plastförpackningar,16,2023-01-23T18:36:39
Städning,0,2023-01-25T08:09:51
Pappersförpackningar,5,2023-01-25T11:08:53
Plastförpackningar,16,2023-01-25T17:55:37
Städning,0,2023-01-27T08:25:13
Pappersförpackningar,5,2023-01-27T11:14:55
Tidningar,13,2023-01-27T10:31:04
Plastförpackningar,16,2023-01-27T18:12:15
Ofärgade glasförpackningar,18,2023-01-27T17:58:39
Färgade glasförpackningar,19,2023-01-27T17:58:39
