material,materialid,maintenance
Metallförpackningar,3,2022-10-26T12:03:19
Pappersförpackningar,5,2022-10-31T12:57:00
Tidningar,13,2022-10-27T08:52:25
Plastförpackningar,16,2022-10-31T07:17:16
Ofärgade glasförpackningar,18,2022-10-27T15:52:30
Färgade glasförpackningar,19,2022-10-27T15:52:30
Pappersförpackningar,5,2022-11-02T12:22:14
Tidningar,13,2022-11-03T08:57:12
Plastförpackningar,16,2022-11-03T07:04:01
Pappersförpackningar,5,2022-11-04T10:53:21
Pappersförpackningar,5,2022-11-05T10:16:28
Ofärgade glasförpackningar,18,2022-11-05T08:44:30
Färgade glasförpackningar,19,2022-11-05T08:44:30
Pappersförpackningar,5,2022-11-07T14:03:18
Plastförpackningar,16,2022-11-07T07:24:52
Pappersförpackningar,5,2022-11-09T12:07:08
Tidningar,13,2022-11-10T08:59:46
Plastförpackningar,16,2022-11-10T09:46:08
Pappersförpackningar,5,2022-11-11T09:58:51
Pappersförpackningar,5,2022-11-12T06:26:49
Plastförpackningar,16,2022-11-14T07:10:22
Pappersförpackningar,5,2022-11-16T12:10:57
Ofärgade glasförpackningar,18,2022-11-16T14:23:19
Färgade glasförpackningar,19,2022-11-16T14:23:19
Tidningar,13,2022-11-17T08:43:09
Plastförpackningar,16,2022-11-17T08:23:32
Pappersförpackningar,5,2022-11-18T09:41:44
Pappersförpackningar,5,2022-11-19T10:11:51
Pappersförpackningar,5,2022-11-21T11:08:12
Plastförpackningar,16,2022-11-21T07:16:58
Pappersförpackningar,5,2022-11-23T11:42:56
Tidningar,13,2022-11-24T08:58:53
Plastförpackningar,16,2022-11-24T09:54:48
Pappersförpackningar,5,2022-11-25T11:06:30
Pappersförpackningar,5,2022-11-26T08:49:27
Pappersförpackningar,5,2022-11-28T09:45:33
Plastförpackningar,16,2022-11-28T07:12:04
Tidningar,13,2022-11-29T13:35:53
Metallförpackningar,3,2022-12-07T09:22:33
Pappersförpackningar,5,2022-12-12T08:59:27
Plastförpackningar,16,2022-12-08T09:24:55
Ofärgade glasförpackningar,18,2022-12-02T17:55:42
Färgade glasförpackningar,19,2022-12-02T17:55:42
Pappersförpackningar,5,2023-01-02T11:06:56
Plastförpackningar,16,2023-01-02T10:39:16
Ofärgade glasförpackningar,18,2022-12-27T14:32:39
Färgade glasförpackningar,19,2022-12-27T14:32:39
Pappersförpackningar,5,2023-01-13T08:34:40
Plastförpackningar,16,2023-01-12T12:30:29
Ofärgade glasförpackningar,18,2023-01-12T16:02:25
Färgade glasförpackningar,19,2023-01-12T16:02:25
Pappersförpackningar,5,2023-01-15T16:08:14
Pappersförpackningar,5,2023-01-16T09:53:47
Plastförpackningar,16,2023-01-16T19:13:34
Metallförpackningar,3,2023-01-18T09:17:38
Pappersförpackningar,5,2023-01-19T13:29:06
Plastförpackningar,16,2023-01-19T09:50:43
Pappersförpackningar,5,2023-01-20T09:23:14
Ofärgade glasförpackningar,18,2023-01-20T13:06:11
Färgade glasförpackningar,19,2023-01-20T13:06:11
Pappersförpackningar,5,2023-01-22T07:42:09
Pappersförpackningar,5,2023-01-25T11:44:02
Plastförpackningar,16,2023-01-26T07:54:49
Ofärgade glasförpackningar,18,2023-01-26T09:16:43
Färgade glasförpackningar,19,2023-01-26T09:16:43
Pappersförpackningar,5,2023-01-27T06:58:27
Pappersförpackningar,5,2023-01-29T14:12:25
Pappersförpackningar,5,2023-01-30T10:10:42
Plastförpackningar,16,2023-01-30T13:44:23
Pappersförpackningar,5,2023-02-01T11:28:29
Plastförpackningar,16,2023-02-02T07:59:58
Ofärgade glasförpackningar,18,2023-02-02T09:19:21
Färgade glasförpackningar,19,2023-02-02T09:19:21
Pappersförpackningar,5,2023-02-03T09:07:30
Pappersförpackningar,5,2023-02-05T14:33:16
Pappersförpackningar,5,2023-02-06T09:34:28
Plastförpackningar,16,2023-02-06T13:11:07
Pappersförpackningar,5,2023-02-08T12:38:18
Pappersförpackningar,5,2023-02-10T08:53:29
Plastförpackningar,16,2023-02-09T09:09:09
Ofärgade glasförpackningar,18,2023-02-10T15:43:25
Färgade glasförpackningar,19,2023-02-10T15:43:25
Pappersförpackningar,5,2023-02-12T14:30:13
Pappersförpackningar,5,2023-02-13T09:56:16
Metallförpackningar,3,2023-02-15T09:04:59
Pappersförpackningar,5,2023-02-15T12:11:52
Plastförpackningar,16,2023-02-16T08:23:17
Pappersförpackningar,5,2023-02-17T09:02:20
Pappersförpackningar,5,2023-02-19T12:51:00
Pappersförpackningar,5,2023-02-20T10:23:30
Pappersförpackningar,5,2023-02-22T14:47:42
Ofärgade glasförpackningar,18,2023-02-22T11:46:46
Färgade glasförpackningar,19,2023-02-22T11:46:46
Plastförpackningar,16,2023-02-23T09:49:15
Pappersförpackningar,5,2023-02-24T07:50:50
Pappersförpackningar,5,2023-02-26T13:22:30
Pappersförpackningar,5,2023-02-27T09:47:09
Pappersförpackningar,5,2023-03-01T15:45:34
Plastförpackningar,16,2023-03-02T11:05:56
Pappersförpackningar,5,2023-03-03T09:06:32
Ofärgade glasförpackningar,18,2023-03-03T10:47:37
Färgade glasförpackningar,19,2023-03-03T10:47:37
Pappersförpackningar,5,2023-03-05T14:22:13
Pappersförpackningar,5,2023-03-06T09:54:30
Pappersförpackningar,5,2023-03-08T15:29:41
Plastförpackningar,16,2023-03-09T09:12:05
Pappersförpackningar,5,2023-03-10T08:35:19
Ofärgade glasförpackningar,18,2023-03-10T14:37:40
Färgade glasförpackningar,19,2023-03-10T14:37:40
Pappersförpackningar,5,2023-03-12T17:05:28
Pappersförpackningar,5,2023-03-13T10:47:26
Metallförpackningar,3,2023-03-15T09:04:49
Pappersförpackningar,5,2023-03-15T07:10:28
Plastförpackningar,16,2023-03-16T09:42:10
Pappersförpackningar,5,2023-03-17T12:00:24
Pappersförpackningar,5,2023-03-19T08:07:25
Pappersförpackningar,5,2023-03-20T10:34:51
Pappersförpackningar,5,2023-03-22T07:06:38
Plastförpackningar,16,2023-03-23T08:44:03
Pappersförpackningar,5,2023-03-24T08:55:31
Ofärgade glasförpackningar,18,2023-03-23T21:06:15
Färgade glasförpackningar,19,2023-03-23T21:06:15
Pappersförpackningar,5,2023-03-26T13:51:55
Pappersförpackningar,5,2023-03-27T09:50:33
Pappersförpackningar,5,2023-03-29T07:11:40
Plastförpackningar,16,2023-03-30T10:35:25
Pappersförpackningar,5,2023-03-31T09:18:54
Ofärgade glasförpackningar,18,2023-03-31T11:28:12
Färgade glasförpackningar,19,2023-03-31T11:28:12
Pappersförpackningar,5,2023-04-02T07:22:37
Pappersförpackningar,5,2023-04-03T09:41:06
Pappersförpackningar,5,2023-04-05T07:17:13
Plastförpackningar,16,2023-04-06T08:45:41
Ofärgade glasförpackningar,18,2023-04-06T15:19:40
Färgade glasförpackningar,19,2023-04-06T15:19:40
Pappersförpackningar,5,2023-04-07T10:07:12
Pappersförpackningar,5,2023-04-09T14:46:04
Pappersförpackningar,5,2023-04-10T10:39:50
Metallförpackningar,3,2023-04-12T09:19:35
Pappersförpackningar,5,2023-04-12T08:02:33
Plastförpackningar,16,2023-04-13T09:04:52
Pappersförpackningar,5,2023-04-14T09:14:06
Ofärgade glasförpackningar,18,2023-04-14T18:14:36
Färgade glasförpackningar,19,2023-04-14T18:14:36
