material,materialid,maintenance
Städning,0,2022-10-27T09:02:46
Metallförpackningar,3,2022-10-31T14:50:14
Pappersförpackningar,5,2022-10-31T10:37:56
Tidningar,13,2022-02-02T14:15:47
Plastförpackningar,16,2022-10-26T07:49:06
Ofärgade glasförpackningar,18,2022-10-14T13:38:57
Färgade glasförpackningar,19,2022-10-14T13:38:57
Plastförpackningar,16,2022-11-02T07:46:36
Städning,0,2022-11-03T12:01:06
Pappersförpackningar,5,2022-11-04T07:04:27
Pappersförpackningar,5,2022-11-07T13:57:42
Ofärgade glasförpackningar,18,2022-11-08T15:27:31
Färgade glasförpackningar,19,2022-11-08T15:27:31
Plastförpackningar,16,2022-11-09T07:52:41
Städning,0,2022-11-10T09:48:53
Pappersförpackningar,5,2022-11-11T06:56:50
Pappersförpackningar,5,2022-11-14T09:29:10
Plastförpackningar,16,2022-11-16T08:10:11
Städning,0,2022-11-17T09:55:03
Pappersförpackningar,5,2022-11-18T06:47:52
Pappersförpackningar,5,2022-11-21T11:22:53
Plastförpackningar,16,2022-11-23T07:46:37
Städning,0,2022-11-24T09:55:20
Pappersförpackningar,5,2022-11-25T11:24:46
Metallförpackningar,3,2022-11-28T11:17:28
Pappersförpackningar,5,2022-11-28T07:34:29
Städning,0,2022-12-08T09:46:10
Pappersförpackningar,5,2022-12-12T08:47:30
Plastförpackningar,16,2022-12-07T09:39:23
Städning,0,2022-12-29T13:04:53
Metallförpackningar,3,2022-12-30T11:45:02
Pappersförpackningar,5,2023-01-02T13:28:40
Plastförpackningar,16,2022-12-28T07:27:59
Ofärgade glasförpackningar,18,2022-12-14T13:50:15
Färgade glasförpackningar,19,2022-12-14T13:50:15
Städning,0,2023-01-12T14:07:14
Pappersförpackningar,5,2023-01-13T13:03:29
Plastförpackningar,16,2023-01-11T07:41:00
Ofärgade glasförpackningar,18,2023-01-09T11:12:12
Färgade glasförpackningar,19,2023-01-09T11:12:12
Pappersförpackningar,5,2023-01-16T09:43:34
Plastförpackningar,16,2023-01-18T07:46:43
Städning,0,2023-01-19T12:55:33
Pappersförpackningar,5,2023-01-20T12:56:32
Städning,0,2023-01-26T10:40:36
Metallförpackningar,3,2023-01-26T13:01:44
Plastförpackningar,16,2023-01-25T08:10:51
Pappersförpackningar,5,2023-01-27T12:49:57
Pappersförpackningar,5,2023-01-30T09:37:24
Plastförpackningar,16,2023-02-01T07:53:33
Städning,0,2023-02-02T11:43:57
Pappersförpackningar,5,2023-02-03T10:23:15
Pappersförpackningar,5,2023-02-06T13:33:31
Plastförpackningar,16,2023-02-08T08:06:47
Städning,0,2023-02-09T12:11:14
Pappersförpackningar,5,2023-02-10T12:58:12
Ofärgade glasförpackningar,18,2023-02-09T13:32:45
Färgade glasförpackningar,19,2023-02-09T13:32:45
Pappersförpackningar,5,2023-02-13T09:01:20
Plastförpackningar,16,2023-02-15T07:31:24
Städning,0,2023-02-16T11:26:42
Pappersförpackningar,5,2023-02-17T12:47:48
Metallförpackningar,3,2023-02-20T13:12:55
Pappersförpackningar,5,2023-02-20T09:11:33
Plastförpackningar,16,2023-02-22T07:40:21
Städning,0,2023-02-23T12:32:00
Pappersförpackningar,5,2023-02-24T06:50:19
Pappersförpackningar,5,2023-02-27T10:54:05
Plastförpackningar,16,2023-03-01T07:34:44
Städning,0,2023-03-02T10:32:39
Pappersförpackningar,5,2023-03-03T10:21:00
Pappersförpackningar,5,2023-03-06T10:04:47
Plastförpackningar,16,2023-03-08T12:43:14
Städning,0,2023-03-09T11:03:23
Pappersförpackningar,5,2023-03-10T09:03:30
Pappersförpackningar,5,2023-03-13T09:12:24
Ofärgade glasförpackningar,18,2023-03-13T12:41:07
Färgade glasförpackningar,19,2023-03-13T12:41:07
