material,materialid,maintenance
Städning,0,2022-11-01T14:37:49
Metallförpackningar,3,2022-09-21T14:16:56
Pappersförpackningar,5,2022-10-31T09:25:17
Tidningar,13,2022-10-06T14:14:42
Plastförpackningar,16,2022-11-01T10:14:03
Ofärgade glasförpackningar,18,2022-10-12T07:12:40
Färgade glasförpackningar,19,2022-10-12T07:12:40
Städning,0,2022-11-03T11:33:56
Pappersförpackningar,5,2022-11-03T15:00:58
Tidningar,13,2022-11-03T12:52:12
Plastförpackningar,16,2022-11-04T08:39:02
Städning,0,2022-11-05T10:28:09
Pappersförpackningar,5,2022-11-06T08:30:15
Pappersförpackningar,5,2022-11-07T09:21:35
Städning,0,2022-11-08T13:59:20
Städning,0,2022-11-10T10:44:08
Pappersförpackningar,5,2022-11-10T07:42:32
Plastförpackningar,16,2022-11-08T15:19:00
Plastförpackningar,16,2022-11-11T07:48:28
Städning,0,2022-11-12T10:54:43
Pappersförpackningar,5,2022-11-13T10:52:56
Pappersförpackningar,5,2022-11-14T09:18:01
Städning,0,2022-11-15T14:20:45
Plastförpackningar,16,2022-11-15T09:56:05
Metallförpackningar,3,2022-11-16T12:05:11
Städning,0,2022-11-17T10:33:38
Pappersförpackningar,5,2022-11-17T14:39:12
Plastförpackningar,16,2022-11-18T08:35:23
Pappersförpackningar,5,2022-11-20T06:03:30
Pappersförpackningar,5,2022-11-21T10:02:36
Städning,0,2022-11-23T01:11:40
Plastförpackningar,16,2022-11-22T18:27:15
Städning,0,2022-11-24T19:19:40
Pappersförpackningar,5,2022-11-24T07:29:14
Plastförpackningar,16,2022-11-25T07:54:15
Städning,0,2022-11-26T10:52:30
Pappersförpackningar,5,2022-11-27T06:39:50
Pappersförpackningar,5,2022-11-28T09:21:32
Städning,0,2022-11-29T12:55:58
Plastförpackningar,16,2022-11-29T10:06:28
Städning,0,2022-12-13T14:41:57
Pappersförpackningar,5,2022-12-12T09:44:51
Tidningar,13,2022-12-02T08:18:16
Plastförpackningar,16,2022-12-13T09:53:30
Städning,0,2023-01-03T13:06:40
Pappersförpackningar,5,2023-01-02T08:10:40
Tidningar,13,2022-12-30T11:13:21
Plastförpackningar,16,2022-12-30T08:31:02
Ofärgade glasförpackningar,18,2022-12-30T11:00:08
Färgade glasförpackningar,19,2022-12-30T11:00:08
Städning,0,2023-01-14T08:17:46
Pappersförpackningar,5,2023-01-12T14:03:28
Plastförpackningar,16,2023-01-13T08:32:04
Pappersförpackningar,5,2023-01-15T10:59:19
Pappersförpackningar,5,2023-01-16T09:21:22
Städning,0,2023-01-17T12:32:29
Plastförpackningar,16,2023-01-17T15:21:13
Städning,0,2023-01-19T11:21:31
