material,materialid,maintenance
Städning,0,2022-11-01T06:46:09
Metallförpackningar,3,2022-10-25T14:03:37
Pappersförpackningar,5,2022-10-31T18:44:42
Tidningar,13,2022-10-25T15:52:37
Plastförpackningar,16,2022-10-31T12:44:01
Ofärgade glasförpackningar,18,2022-10-31T09:52:22
Färgade glasförpackningar,19,2022-10-31T09:52:22
Pappersförpackningar,5,2022-11-02T11:53:11
Plastförpackningar,16,2022-11-03T13:02:10
Pappersförpackningar,5,2022-11-04T08:16:52
Städning,0,2022-11-05T06:05:22
Pappersförpackningar,5,2022-11-07T20:04:06
Plastförpackningar,16,2022-11-07T09:30:31
Städning,0,2022-11-08T07:01:25
Pappersförpackningar,5,2022-11-09T11:47:50
Tidningar,13,2022-11-10T08:39:30
Plastförpackningar,16,2022-11-10T16:05:12
Pappersförpackningar,5,2022-11-11T16:40:56
Städning,0,2022-11-12T06:31:53
Pappersförpackningar,5,2022-11-14T17:29:59
Plastförpackningar,16,2022-11-14T11:12:18
Ofärgade glasförpackningar,18,2022-11-14T09:34:01
Färgade glasförpackningar,19,2022-11-14T09:34:01
Städning,0,2022-11-15T08:02:34
Pappersförpackningar,5,2022-11-16T09:52:25
Plastförpackningar,16,2022-11-17T15:49:16
Pappersförpackningar,5,2022-11-18T17:33:19
Städning,0,2022-11-19T06:44:00
Pappersförpackningar,5,2022-11-21T20:12:32
Plastförpackningar,16,2022-11-21T10:00:01
Städning,0,2022-11-22T15:01:35
Metallförpackningar,3,2022-11-22T14:24:06
Pappersförpackningar,5,2022-11-23T12:36:22
Tidningar,13,2022-11-22T10:54:48
Plastförpackningar,16,2022-11-24T12:56:46
Pappersförpackningar,5,2022-11-25T17:12:37
Städning,0,2022-11-26T06:36:04
Pappersförpackningar,5,2022-11-28T18:13:21
Plastförpackningar,16,2022-11-28T16:44:15
Ofärgade glasförpackningar,18,2022-11-28T08:36:52
Färgade glasförpackningar,19,2022-11-28T08:36:52
Städning,0,2022-12-13T08:02:58
Pappersförpackningar,5,2022-12-12T09:41:01
Tidningar,13,2022-12-08T09:57:34
Plastförpackningar,16,2022-12-12T17:44:14
Städning,0,2023-01-03T08:13:49
Pappersförpackningar,5,2023-01-02T18:59:47
Tidningar,13,2022-12-22T11:07:18
Plastförpackningar,16,2023-01-02T08:42:08
Ofärgade glasförpackningar,18,2022-12-26T08:51:43
Färgade glasförpackningar,19,2022-12-26T08:51:43
Städning,0,2023-01-14T07:17:59
Pappersförpackningar,5,2023-01-13T15:58:18
Plastförpackningar,16,2023-01-12T15:16:35
Ofärgade glasförpackningar,18,2023-01-09T09:22:50
Färgade glasförpackningar,19,2023-01-09T09:22:50
Pappersförpackningar,5,2023-01-16T18:10:20
Plastförpackningar,16,2023-01-16T15:45:23
Städning,0,2023-01-17T07:28:05
Pappersförpackningar,5,2023-01-18T11:07:24
Tidningar,13,2023-01-19T11:31:25
Pappersförpackningar,5,2023-01-20T16:58:57
Städning,0,2023-01-21T07:17:06
Pappersförpackningar,5,2023-01-23T17:53:52
Plastförpackningar,16,2023-01-23T16:22:33
Ofärgade glasförpackningar,18,2023-01-23T09:14:18
Färgade glasförpackningar,19,2023-01-23T09:14:18
Städning,0,2023-01-24T07:39:22
Pappersförpackningar,5,2023-01-25T11:09:31
Plastförpackningar,16,2023-01-26T08:00:12
Pappersförpackningar,5,2023-01-27T16:02:56
Städning,0,2023-01-28T07:37:18
Pappersförpackningar,5,2023-01-30T18:42:32
Plastförpackningar,16,2023-01-30T17:00:56
Städning,0,2023-01-31T08:10:32
Pappersförpackningar,5,2023-02-01T11:04:12
Tidningar,13,2023-02-02T13:01:02
Plastförpackningar,16,2023-02-02T08:36:49
Pappersförpackningar,5,2023-02-03T16:58:13
Städning,0,2023-02-04T07:02:12
Pappersförpackningar,5,2023-02-06T17:22:28
