material,materialid,maintenance
Städning,0,2022-11-01T09:55:02
Metallförpackningar,3,2022-09-15T09:39:34
Pappersförpackningar,5,2022-10-31T10:29:12
Tidningar,13,2022-10-17T10:08:50
Plastförpackningar,16,2022-10-26T19:01:09
Ofärgade glasförpackningar,18,2022-09-30T15:16:12
Färgade glasförpackningar,19,2022-09-30T15:16:12
Städning,0,2022-11-02T09:40:49
Plastförpackningar,16,2022-11-02T18:22:18
Städning,0,2022-11-03T12:42:32
Städning,0,2022-11-04T12:24:18
Städning,0,2022-11-05T11:28:21
Pappersförpackningar,5,2022-11-05T08:18:13
Städning,0,2022-11-07T10:36:33
Pappersförpackningar,5,2022-11-07T09:07:34
Tidningar,13,2022-11-07T10:25:01
Städning,0,2022-11-08T13:29:20
Städning,0,2022-11-09T11:05:03
Plastförpackningar,16,2022-11-09T18:37:21
Städning,0,2022-11-10T13:57:32
Städning,0,2022-11-11T12:08:29
Städning,0,2022-11-12T11:14:00
Pappersförpackningar,5,2022-11-12T08:19:03
Städning,0,2022-11-14T09:58:39
Pappersförpackningar,5,2022-11-14T12:58:40
Städning,0,2022-11-15T13:39:26
Städning,0,2022-11-16T08:57:47
Plastförpackningar,16,2022-11-16T18:31:17
Städning,0,2022-11-17T09:14:18
Städning,0,2022-11-18T12:06:33
Städning,0,2022-11-19T11:26:45
Pappersförpackningar,5,2022-11-19T09:28:06
Städning,0,2022-11-21T10:32:14
Pappersförpackningar,5,2022-11-21T07:02:42
Städning,0,2022-11-23T12:37:35
Metallförpackningar,3,2022-11-23T18:34:28
Plastförpackningar,16,2022-11-23T16:26:22
Städning,0,2022-11-24T09:19:54
Städning,0,2022-11-25T10:32:34
Städning,0,2022-11-26T11:34:49
Pappersförpackningar,5,2022-11-26T08:20:09
Ofärgade glasförpackningar,18,2022-11-27T15:28:56
Färgade glasförpackningar,19,2022-11-27T15:28:56
Städning,0,2022-11-28T11:55:38
Pappersförpackningar,5,2022-11-28T07:24:48
Tidningar,13,2022-11-28T09:46:37
Städning,0,2022-11-29T08:29:31
Städning,0,2022-12-13T12:53:39
Pappersförpackningar,5,2022-12-12T08:02:01
Plastförpackningar,16,2022-12-07T14:48:32
Städning,0,2023-01-03T08:35:28
Pappersförpackningar,5,2023-01-02T10:50:03
Tidningar,13,2022-12-19T10:58:46
Plastförpackningar,16,2022-12-28T17:08:50
Städning,0,2023-01-14T13:04:06
Pappersförpackningar,5,2023-01-14T08:41:49
Plastförpackningar,16,2023-01-11T15:15:58
Städning,0,2023-01-16T12:25:13
Pappersförpackningar,5,2023-01-16T10:35:39
Städning,0,2023-01-17T08:15:09
Städning,0,2023-01-18T10:11:47
Plastförpackningar,16,2023-01-18T17:41:30
Städning,0,2023-01-19T11:06:58
Städning,0,2023-01-20T12:03:12
Städning,0,2023-01-21T13:14:08
Pappersförpackningar,5,2023-01-21T09:19:02
Städning,0,2023-01-23T09:42:05
Pappersförpackningar,5,2023-01-23T07:08:40
Städning,0,2023-01-24T08:23:07
Städning,0,2023-01-25T08:00:11
Plastförpackningar,16,2023-01-25T15:56:42
Städning,0,2023-01-26T09:54:25
Städning,0,2023-01-27T10:04:12
