material,materialid,maintenance
Städning,0,2022-08-02T11:24:52
Metallförpackningar,3,2022-09-27T12:30:11
Pappersförpackningar,5,2022-10-31T11:00:02
Plastförpackningar,16,2022-10-31T12:10:30
Pappersförpackningar,5,2022-11-02T08:55:16
Pappersförpackningar,5,2022-11-04T08:33:23
Pappersförpackningar,5,2022-11-07T12:45:28
Plastförpackningar,16,2022-11-07T08:14:10
Pappersförpackningar,5,2022-11-11T09:39:44
Pappersförpackningar,5,2022-11-14T08:50:02
Plastförpackningar,16,2022-11-14T09:14:03
Pappersförpackningar,5,2022-11-16T08:44:41
Pappersförpackningar,5,2022-11-18T09:37:28
Pappersförpackningar,5,2022-11-21T12:10:17
Metallförpackningar,3,2022-11-22T15:17:05
Pappersförpackningar,5,2022-11-23T12:01:03
Pappersförpackningar,5,2022-11-25T07:54:32
Plastförpackningar,16,2022-11-25T14:01:36
Pappersförpackningar,5,2022-11-28T08:20:18
Plastförpackningar,16,2022-11-28T11:53:56
Städning,0,2022-12-08T08:56:17
Pappersförpackningar,5,2022-12-12T13:43:57
Plastförpackningar,16,2022-12-12T12:09:07
Metallförpackningar,3,2022-12-21T08:11:50
Pappersförpackningar,5,2023-01-02T08:26:35
Plastförpackningar,16,2022-12-28T07:58:06
Pappersförpackningar,5,2023-01-13T07:47:56
Plastförpackningar,16,2023-01-09T08:22:37
Pappersförpackningar,5,2023-01-16T08:36:58
Plastförpackningar,16,2023-01-16T16:11:54
Metallförpackningar,3,2023-01-17T16:32:04
Pappersförpackningar,5,2023-01-18T09:46:13
Pappersförpackningar,5,2023-01-20T08:22:24
Plastförpackningar,16,2023-01-23T08:35:36
Pappersförpackningar,5,2023-01-25T08:31:35
Pappersförpackningar,5,2023-01-27T10:26:14
Pappersförpackningar,5,2023-01-30T09:07:42
Plastförpackningar,16,2023-01-30T08:23:41
Pappersförpackningar,5,2023-02-01T08:40:13
Pappersförpackningar,5,2023-02-03T07:52:42
Pappersförpackningar,5,2023-02-06T08:23:19
Plastförpackningar,16,2023-02-06T15:06:31
Pappersförpackningar,5,2023-02-08T08:00:00
Pappersförpackningar,5,2023-02-10T07:37:31
Pappersförpackningar,5,2023-02-13T14:11:30
Plastförpackningar,16,2023-02-13T17:28:44
Pappersförpackningar,5,2023-02-15T09:26:34
Metallförpackningar,3,2023-02-17T14:50:24
Pappersförpackningar,5,2023-02-17T07:58:42
Pappersförpackningar,5,2023-02-20T08:34:55
Plastförpackningar,16,2023-02-20T08:28:10
Pappersförpackningar,5,2023-02-22T09:46:52
Pappersförpackningar,5,2023-02-24T08:34:34
Pappersförpackningar,5,2023-02-27T08:10:01
Plastförpackningar,16,2023-02-27T08:24:29
Pappersförpackningar,5,2023-03-01T09:22:38
Pappersförpackningar,5,2023-03-03T07:34:02
Pappersförpackningar,5,2023-03-06T07:54:04
Plastförpackningar,16,2023-03-06T07:47:52
Pappersförpackningar,5,2023-03-08T09:16:15
Pappersförpackningar,5,2023-03-10T12:40:40
Pappersförpackningar,5,2023-03-13T13:22:41
Plastförpackningar,16,2023-03-13T09:18:03
Metallförpackningar,3,2023-03-14T13:10:59
Pappersförpackningar,5,2023-03-15T08:57:35
Pappersförpackningar,5,2023-03-17T07:49:47
Pappersförpackningar,5,2023-03-20T13:32:09
Plastförpackningar,16,2023-03-20T08:12:18
Pappersförpackningar,5,2023-03-22T09:27:59
Pappersförpackningar,5,2023-03-24T08:06:19
Pappersförpackningar,5,2023-03-27T08:37:42
Plastförpackningar,16,2023-03-27T08:49:16
Pappersförpackningar,5,2023-03-29T09:33:53
Pappersförpackningar,5,2023-03-31T07:47:05
Pappersförpackningar,5,2023-04-03T08:09:25
Plastförpackningar,16,2023-04-03T08:09:34
Pappersförpackningar,5,2023-04-05T07:49:55
Metallförpackningar,3,2023-04-11T14:24:07
Pappersförpackningar,5,2023-04-12T09:54:16
Pappersförpackningar,5,2023-04-14T08:54:03
Pappersförpackningar,5,2023-04-17T08:07:12
Plastförpackningar,16,2023-04-17T08:46:10
Pappersförpackningar,5,2023-04-19T08:11:44
Pappersförpackningar,5,2023-04-21T07:55:27
Pappersförpackningar,5,2023-04-24T09:03:28
Plastförpackningar,16,2023-04-24T08:01:25
