material,materialid,maintenance
Städning,0,2022-11-01T09:54:11
Metallförpackningar,3,2022-11-01T14:52:38
Pappersförpackningar,5,2022-10-31T08:18:02
Tidningar,13,2022-10-28T07:33:14
Plastförpackningar,16,2022-10-31T15:57:29
Ofärgade glasförpackningar,18,2022-10-28T16:51:33
Färgade glasförpackningar,19,2022-10-28T16:51:33
Städning,0,2022-11-02T08:49:23
Pappersförpackningar,5,2022-11-02T07:14:58
Plastförpackningar,16,2022-11-02T13:47:54
Städning,0,2022-11-03T08:26:40
Städning,0,2022-11-04T08:27:06
Pappersförpackningar,5,2022-11-04T09:19:32
Tidningar,13,2022-11-04T07:13:42
Plastförpackningar,16,2022-11-04T13:45:56
Ofärgade glasförpackningar,18,2022-11-04T13:10:44
Färgade glasförpackningar,19,2022-11-04T13:10:44
Städning,0,2022-11-05T08:18:14
Pappersförpackningar,5,2022-11-05T09:21:01
Plastförpackningar,16,2022-11-06T18:13:55
Pappersförpackningar,5,2022-11-07T08:03:15
Plastförpackningar,16,2022-11-07T21:07:50
Städning,0,2022-11-08T09:50:26
Städning,0,2022-11-09T08:55:14
Pappersförpackningar,5,2022-11-09T07:12:47
Plastförpackningar,16,2022-11-09T16:37:01
Städning,0,2022-11-10T08:18:08
Städning,0,2022-11-11T08:52:01
Pappersförpackningar,5,2022-11-11T08:39:51
Tidningar,13,2022-11-11T07:23:09
Plastförpackningar,16,2022-11-11T20:06:29
Ofärgade glasförpackningar,18,2022-11-11T10:39:39
Färgade glasförpackningar,19,2022-11-11T10:39:39
Städning,0,2022-11-12T08:14:48
Pappersförpackningar,5,2022-11-12T11:12:50
Plastförpackningar,16,2022-11-12T16:04:39
Plastförpackningar,16,2022-11-13T17:22:55
Pappersförpackningar,5,2022-11-14T09:35:45
Plastförpackningar,16,2022-11-14T18:12:33
Städning,0,2022-11-15T09:56:23
Metallförpackningar,3,2022-11-15T06:53:17
Städning,0,2022-11-16T09:16:29
Pappersförpackningar,5,2022-11-16T07:57:50
Plastförpackningar,16,2022-11-16T16:08:25
Städning,0,2022-11-17T08:09:44
Ofärgade glasförpackningar,18,2022-11-17T13:39:48
Färgade glasförpackningar,19,2022-11-17T13:39:48
Städning,0,2022-11-18T08:36:47
Pappersförpackningar,5,2022-11-18T09:05:33
Tidningar,13,2022-11-18T07:32:25
Plastförpackningar,16,2022-11-18T21:04:03
Städning,0,2022-11-19T08:18:57
Pappersförpackningar,5,2022-11-19T11:33:45
Plastförpackningar,16,2022-11-19T16:13:41
Plastförpackningar,16,2022-11-20T17:56:22
Pappersförpackningar,5,2022-11-21T10:39:50
Plastförpackningar,16,2022-11-21T18:55:20
Städning,0,2022-11-23T09:16:01
Pappersförpackningar,5,2022-11-23T09:21:49
Plastförpackningar,16,2022-11-23T18:23:38
Ofärgade glasförpackningar,18,2022-11-23T08:14:31
Färgade glasförpackningar,19,2022-11-23T08:14:31
Städning,0,2022-11-24T08:17:01
Städning,0,2022-11-25T08:51:22
Pappersförpackningar,5,2022-11-25T12:39:10
Plastförpackningar,16,2022-11-25T15:25:01
Städning,0,2022-11-26T08:20:09
Pappersförpackningar,5,2022-11-26T10:54:28
Plastförpackningar,16,2022-11-26T16:35:32
Plastförpackningar,16,2022-11-27T17:43:15
Pappersförpackningar,5,2022-11-28T14:26:29
Plastförpackningar,16,2022-11-28T19:58:30
Städning,0,2022-11-29T09:59:36
Städning,0,2022-12-13T09:30:22
Metallförpackningar,3,2022-12-13T12:54:43
Pappersförpackningar,5,2022-12-12T09:55:05
Tidningar,13,2022-12-09T07:19:06
Plastförpackningar,16,2022-12-12T15:10:48
Ofärgade glasförpackningar,18,2022-12-09T13:39:03
Färgade glasförpackningar,19,2022-12-09T13:39:03
Städning,0,2023-01-03T09:50:41
Metallförpackningar,3,2022-12-27T15:55:23
Pappersförpackningar,5,2023-01-02T08:08:57
Tidningar,13,2022-12-30T07:22:07
Plastförpackningar,16,2023-01-02T17:31:12
Ofärgade glasförpackningar,18,2022-12-30T10:05:22
Färgade glasförpackningar,19,2022-12-30T10:05:22
Städning,0,2023-01-14T08:15:18
Metallförpackningar,3,2023-01-09T13:03:49
Pappersförpackningar,5,2023-01-14T06:06:03
Tidningar,13,2023-01-13T08:08:27
Plastförpackningar,16,2023-01-14T15:07:31
Ofärgade glasförpackningar,18,2023-01-12T13:52:50
Färgade glasförpackningar,19,2023-01-12T13:52:50
Plastförpackningar,16,2023-01-15T17:01:57
Pappersförpackningar,5,2023-01-16T10:41:54
Plastförpackningar,16,2023-01-16T20:17:37
Städning,0,2023-01-17T10:39:57
Städning,0,2023-01-18T09:24:42
Pappersförpackningar,5,2023-01-18T07:45:09
Plastförpackningar,16,2023-01-18T18:21:24
Städning,0,2023-01-19T08:23:42
