material,materialid,maintenance
Städning,0,2022-10-27T10:07:49
Metallförpackningar,3,2022-09-07T09:38:30
Pappersförpackningar,5,2022-11-01T09:49:15
Plastförpackningar,16,2022-10-27T08:28:36
Ofärgade glasförpackningar,18,2022-10-25T14:32:55
Färgade glasförpackningar,19,2022-10-25T14:32:55
Städning,0,2022-11-03T11:20:25
Metallförpackningar,3,2022-11-03T09:41:18
Pappersförpackningar,5,2022-11-03T11:38:47
Plastförpackningar,16,2022-11-03T11:38:47
Pappersförpackningar,5,2022-11-08T08:54:48
Pappersförpackningar,5,2022-11-10T09:33:02
Plastförpackningar,16,2022-11-10T09:33:02
Städning,0,2022-11-17T09:32:14
Pappersförpackningar,5,2022-11-17T08:10:23
Plastförpackningar,16,2022-11-17T08:10:23
Pappersförpackningar,5,2022-11-22T09:12:24
Pappersförpackningar,5,2022-11-24T09:37:20
Plastförpackningar,16,2022-11-24T09:37:20
Pappersförpackningar,5,2022-11-29T09:01:39
Pappersförpackningar,5,2022-12-13T09:58:16
Plastförpackningar,16,2022-12-08T09:32:08
Städning,0,2022-12-29T13:32:42
Metallförpackningar,3,2022-12-28T10:03:06
Pappersförpackningar,5,2023-01-03T11:21:11
Plastförpackningar,16,2022-12-29T09:05:06
Ofärgade glasförpackningar,18,2022-12-20T14:48:17
Färgade glasförpackningar,19,2022-12-20T14:48:17
Städning,0,2023-01-12T12:14:12
Pappersförpackningar,5,2023-01-12T09:25:39
Plastförpackningar,16,2023-01-12T09:25:39
Pappersförpackningar,5,2023-01-17T13:09:35
Pappersförpackningar,5,2023-01-19T09:34:31
Plastförpackningar,16,2023-01-19T09:34:31
Ofärgade glasförpackningar,18,2023-01-19T12:14:57
Färgade glasförpackningar,19,2023-01-19T12:14:57
Pappersförpackningar,5,2023-01-24T08:23:24
Städning,0,2023-01-26T10:34:52
Pappersförpackningar,5,2023-01-26T08:52:10
Plastförpackningar,16,2023-01-26T08:52:10
Pappersförpackningar,5,2023-01-31T11:36:09
Pappersförpackningar,5,2023-02-02T13:11:12
Plastförpackningar,16,2023-02-02T13:11:12
Pappersförpackningar,5,2023-02-07T07:46:36
Städning,0,2023-02-09T11:30:36
Pappersförpackningar,5,2023-02-09T08:35:14
Plastförpackningar,16,2023-02-09T08:35:14
Pappersförpackningar,5,2023-02-14T07:47:07
Ofärgade glasförpackningar,18,2023-02-15T10:47:30
Färgade glasförpackningar,19,2023-02-15T10:47:30
Pappersförpackningar,5,2023-02-16T08:28:00
Plastförpackningar,16,2023-02-16T08:28:00
Metallförpackningar,3,2023-02-21T10:17:38
Pappersförpackningar,5,2023-02-21T08:46:41
Städning,0,2023-02-23T11:21:25
Pappersförpackningar,5,2023-02-23T08:32:42
Plastförpackningar,16,2023-02-23T08:32:42
Pappersförpackningar,5,2023-02-28T13:39:24
Pappersförpackningar,5,2023-03-02T08:34:08
Plastförpackningar,16,2023-03-02T08:34:08
Pappersförpackningar,5,2023-03-07T08:23:43
Städning,0,2023-03-09T09:58:07
Pappersförpackningar,5,2023-03-09T08:23:43
Plastförpackningar,16,2023-03-09T08:23:43
Pappersförpackningar,5,2023-03-14T08:12:48
Pappersförpackningar,5,2023-03-16T09:48:17
Plastförpackningar,16,2023-03-16T09:48:17
