material,materialid,maintenance
Städning,0,2022-10-31T11:27:50
Metallförpackningar,3,2022-10-19T15:03:48
Pappersförpackningar,5,2022-11-01T08:46:23
Tidningar,13,2022-10-30T15:15:28
Plastförpackningar,16,2022-11-01T11:44:10
Ofärgade glasförpackningar,18,2022-10-23T15:52:45
Färgade glasförpackningar,19,2022-10-23T15:52:45
Städning,0,2022-11-02T12:39:29
Pappersförpackningar,5,2022-11-02T08:51:21
Pappersförpackningar,5,2022-11-03T10:43:53
Städning,0,2022-11-04T10:40:45
Metallförpackningar,3,2022-11-04T16:12:00
Pappersförpackningar,5,2022-11-04T11:13:24
Plastförpackningar,16,2022-11-04T10:42:37
Ofärgade glasförpackningar,18,2022-11-04T10:10:45
Färgade glasförpackningar,19,2022-11-04T10:10:45
Pappersförpackningar,5,2022-11-05T10:12:06
Pappersförpackningar,5,2022-11-06T08:05:44
Plastförpackningar,16,2022-11-06T08:57:58
Städning,0,2022-11-07T12:23:33
Pappersförpackningar,5,2022-11-07T10:53:53
Pappersförpackningar,5,2022-11-08T14:36:54
Tidningar,13,2022-11-08T10:20:44
Plastförpackningar,16,2022-11-08T12:35:53
Städning,0,2022-11-09T12:13:51
Pappersförpackningar,5,2022-11-09T09:00:19
Pappersförpackningar,5,2022-11-10T12:53:22
Städning,0,2022-11-11T09:16:09
Pappersförpackningar,5,2022-11-11T11:21:02
Plastförpackningar,16,2022-11-11T11:08:49
Pappersförpackningar,5,2022-11-12T09:32:45
Pappersförpackningar,5,2022-11-13T08:02:23
Plastförpackningar,16,2022-11-13T10:53:21
Ofärgade glasförpackningar,18,2022-11-13T13:26:16
Färgade glasförpackningar,19,2022-11-13T13:26:16
Städning,0,2022-11-14T11:13:49
Pappersförpackningar,5,2022-11-14T11:50:16
Pappersförpackningar,5,2022-11-15T08:20:27
Tidningar,13,2022-11-15T09:45:49
Plastförpackningar,16,2022-11-15T12:52:46
Städning,0,2022-11-16T10:50:50
Pappersförpackningar,5,2022-11-16T09:24:47
Pappersförpackningar,5,2022-11-17T14:32:54
Städning,0,2022-11-18T10:54:51
Pappersförpackningar,5,2022-11-18T11:00:26
Plastförpackningar,16,2022-11-18T10:23:39
