material,materialid,maintenance
Metallförpackningar,3,2022-10-12T13:04:42
Pappersförpackningar,5,2022-11-01T18:17:30
Plastförpackningar,16,2022-10-31T09:37:27
Ofärgade glasförpackningar,18,2022-09-27T09:07:00
Färgade glasförpackningar,19,2022-09-27T09:07:00
Plastförpackningar,16,2022-11-02T10:29:29
Pappersförpackningar,5,2022-11-04T14:52:34
Pappersförpackningar,5,2022-11-06T10:36:13
Plastförpackningar,16,2022-11-07T09:33:30
Pappersförpackningar,5,2022-11-08T14:20:28
Metallförpackningar,3,2022-11-09T12:41:46
Plastförpackningar,16,2022-11-09T10:56:12
Ofärgade glasförpackningar,18,2022-11-10T17:30:41
Färgade glasförpackningar,19,2022-11-10T17:30:41
Pappersförpackningar,5,2022-11-11T16:08:24
Pappersförpackningar,5,2022-11-13T09:32:21
Plastförpackningar,16,2022-11-14T09:42:41
Pappersförpackningar,5,2022-11-15T18:27:45
Plastförpackningar,16,2022-11-16T10:30:48
Pappersförpackningar,5,2022-11-18T08:06:55
Pappersförpackningar,5,2022-11-20T18:22:08
Plastförpackningar,16,2022-11-21T10:12:29
Pappersförpackningar,5,2022-11-22T19:14:13
Plastförpackningar,16,2022-11-23T11:24:15
Pappersförpackningar,5,2022-11-25T15:53:18
Pappersförpackningar,5,2022-11-27T09:55:43
Plastförpackningar,16,2022-11-28T09:52:13
Pappersförpackningar,5,2022-11-29T18:49:00
Metallförpackningar,3,2022-12-07T09:44:14
Pappersförpackningar,5,2022-12-11T10:03:38
Plastförpackningar,16,2022-12-12T10:12:13
Pappersförpackningar,5,2023-01-01T14:37:35
Plastförpackningar,16,2023-01-02T08:50:08
Ofärgade glasförpackningar,18,2022-12-21T06:59:10
Färgade glasförpackningar,19,2022-12-21T06:59:10
Metallförpackningar,3,2023-01-04T14:05:24
Pappersförpackningar,5,2023-01-13T06:27:46
Plastförpackningar,16,2023-01-11T10:50:05
Pappersförpackningar,5,2023-01-15T10:34:18
Plastförpackningar,16,2023-01-16T09:47:50
Pappersförpackningar,5,2023-01-17T18:59:16
Ofärgade glasförpackningar,18,2023-01-17T14:30:56
Färgade glasförpackningar,19,2023-01-17T14:30:56
Plastförpackningar,16,2023-01-18T14:08:06
Pappersförpackningar,5,2023-01-20T16:37:59
Pappersförpackningar,5,2023-01-22T09:53:05
Pappersförpackningar,5,2023-01-24T18:24:38
Plastförpackningar,16,2023-01-25T10:38:28
Pappersförpackningar,5,2023-01-27T07:24:47
Pappersförpackningar,5,2023-01-29T13:03:23
Plastförpackningar,16,2023-01-30T09:31:45
Pappersförpackningar,5,2023-01-31T14:01:48
Metallförpackningar,3,2023-02-01T11:55:35
Plastförpackningar,16,2023-02-01T11:34:17
Pappersförpackningar,5,2023-02-03T15:06:19
Pappersförpackningar,5,2023-02-05T09:36:22
Plastförpackningar,16,2023-02-06T09:40:28
Pappersförpackningar,5,2023-02-07T18:04:41
Plastförpackningar,16,2023-02-08T10:44:41
Pappersförpackningar,5,2023-02-10T08:36:11
Pappersförpackningar,5,2023-02-12T10:23:31
Plastförpackningar,16,2023-02-13T09:21:57
Pappersförpackningar,5,2023-02-14T14:36:53
Plastförpackningar,16,2023-02-15T13:27:40
Pappersförpackningar,5,2023-02-17T13:33:45
Pappersförpackningar,5,2023-02-19T06:25:23
Plastförpackningar,16,2023-02-20T09:46:07
Ofärgade glasförpackningar,18,2023-02-20T17:04:02
Färgade glasförpackningar,19,2023-02-20T17:04:02
Pappersförpackningar,5,2023-02-21T17:53:13
Plastförpackningar,16,2023-02-22T10:49:17
Pappersförpackningar,5,2023-02-24T07:36:12
Pappersförpackningar,5,2023-02-26T09:33:30
Plastförpackningar,16,2023-02-27T09:01:15
Pappersförpackningar,5,2023-02-28T14:46:15
Metallförpackningar,3,2023-03-01T09:24:23
Plastförpackningar,16,2023-03-01T10:57:13
Pappersförpackningar,5,2023-03-03T14:14:54
Pappersförpackningar,5,2023-03-05T10:05:11
Plastförpackningar,16,2023-03-06T09:41:12
Pappersförpackningar,5,2023-03-07T19:13:16
Plastförpackningar,16,2023-03-08T11:28:09
Pappersförpackningar,5,2023-03-10T08:03:46
Pappersförpackningar,5,2023-03-12T10:14:25
Plastförpackningar,16,2023-03-13T09:47:22
Pappersförpackningar,5,2023-03-14T14:25:25
