material,materialid,maintenance
Städning,0,2022-10-31T13:25:50
Metallförpackningar,3,2022-10-26T08:47:48
Pappersförpackningar,5,2022-10-31T14:46:51
Tidningar,13,2022-11-01T09:52:48
Plastförpackningar,16,2022-10-31T06:32:06
Ofärgade glasförpackningar,18,2022-10-24T08:40:50
Färgade glasförpackningar,19,2022-10-24T08:40:50
Pappersförpackningar,5,2022-11-02T07:43:06
Städning,0,2022-11-03T11:15:27
Plastförpackningar,16,2022-11-03T12:27:18
Pappersförpackningar,5,2022-11-04T07:59:16
Plastförpackningar,16,2022-11-05T07:09:44
Pappersförpackningar,5,2022-11-06T10:34:45
Städning,0,2022-11-07T15:28:25
Pappersförpackningar,5,2022-11-07T14:48:38
Plastförpackningar,16,2022-11-07T06:30:59
Tidningar,13,2022-11-08T09:47:34
Pappersförpackningar,5,2022-11-09T07:46:03
Städning,0,2022-11-10T10:48:51
Plastförpackningar,16,2022-11-10T06:37:09
Ofärgade glasförpackningar,18,2022-11-10T16:12:53
Färgade glasförpackningar,19,2022-11-10T16:12:53
Pappersförpackningar,5,2022-11-11T07:26:33
Plastförpackningar,16,2022-11-12T07:19:24
Pappersförpackningar,5,2022-11-13T12:59:22
Städning,0,2022-11-14T12:54:26
Pappersförpackningar,5,2022-11-14T12:13:42
Plastförpackningar,16,2022-11-14T06:31:40
Tidningar,13,2022-11-15T10:47:33
Metallförpackningar,3,2022-11-16T16:05:15
Pappersförpackningar,5,2022-11-16T08:55:11
Ofärgade glasförpackningar,18,2022-11-16T14:58:06
Färgade glasförpackningar,19,2022-11-16T14:58:06
Städning,0,2022-11-17T10:07:32
Plastförpackningar,16,2022-11-17T09:03:05
Pappersförpackningar,5,2022-11-18T08:54:35
Plastförpackningar,16,2022-11-19T07:48:03
Pappersförpackningar,5,2022-11-20T10:53:33
Städning,0,2022-11-21T13:03:21
Pappersförpackningar,5,2022-11-21T14:39:51
Plastförpackningar,16,2022-11-21T06:33:32
Pappersförpackningar,5,2022-11-23T06:41:08
Tidningar,13,2022-11-22T10:35:44
Ofärgade glasförpackningar,18,2022-11-22T16:04:20
Färgade glasförpackningar,19,2022-11-22T16:04:20
Städning,0,2022-11-24T12:55:43
Plastförpackningar,16,2022-11-24T06:36:04
Pappersförpackningar,5,2022-11-25T09:05:51
Plastförpackningar,16,2022-11-26T07:57:25
Pappersförpackningar,5,2022-11-27T16:27:24
Städning,0,2022-11-28T13:11:32
Pappersförpackningar,5,2022-11-28T13:42:42
Plastförpackningar,16,2022-11-28T06:32:49
Tidningar,13,2022-11-29T11:00:08
Ofärgade glasförpackningar,18,2022-11-29T08:14:09
Färgade glasförpackningar,19,2022-11-29T08:14:09
Städning,0,2022-12-12T13:08:25
Metallförpackningar,3,2022-12-09T15:45:09
Pappersförpackningar,5,2022-12-12T13:46:11
Tidningar,13,2022-12-06T11:04:44
Plastförpackningar,16,2022-12-12T06:37:57
