material,materialid,maintenance
Pappersförpackningar,5,2022-10-24T16:16:44
Plastförpackningar,16,2022-11-01T11:17:12
Ofärgade glasförpackningar,18,2022-10-20T17:12:17
Färgade glasförpackningar,19,2022-10-20T17:12:17
Pappersförpackningar,5,2022-11-07T13:28:21
Pappersförpackningar,5,2022-11-14T15:14:53
Pappersförpackningar,5,2022-11-21T15:43:59
Plastförpackningar,16,2022-11-22T13:31:58
Ofärgade glasförpackningar,18,2022-11-24T09:14:18
Färgade glasförpackningar,19,2022-11-24T09:14:18
Pappersförpackningar,5,2022-12-12T16:15:15
Plastförpackningar,16,2022-12-13T11:51:00
Pappersförpackningar,5,2023-01-02T17:31:02
Plastförpackningar,16,2023-01-03T11:24:38
Ofärgade glasförpackningar,18,2022-12-29T08:41:23
Färgade glasförpackningar,19,2022-12-29T08:41:23
Pappersförpackningar,5,2023-01-09T16:13:50
Ofärgade glasförpackningar,18,2023-01-12T10:57:10
Färgade glasförpackningar,19,2023-01-12T10:57:10
Pappersförpackningar,5,2023-01-16T17:21:27
Pappersförpackningar,5,2023-01-23T17:28:54
Plastförpackningar,16,2023-01-24T12:47:18
Pappersförpackningar,5,2023-01-30T16:48:44
Ofärgade glasförpackningar,18,2023-01-30T13:53:34
Färgade glasförpackningar,19,2023-01-30T13:53:34
Pappersförpackningar,5,2023-02-13T18:03:52
Plastförpackningar,16,2023-02-14T10:59:03
Pappersförpackningar,5,2023-02-20T13:49:27
Pappersförpackningar,5,2023-02-27T10:48:31
Ofärgade glasförpackningar,18,2023-03-01T08:27:57
Färgade glasförpackningar,19,2023-03-01T08:27:57
Pappersförpackningar,5,2023-03-06T15:06:43
Plastförpackningar,16,2023-03-07T12:07:09
Pappersförpackningar,5,2023-03-13T16:07:36
Pappersförpackningar,5,2023-03-20T17:28:41
Pappersförpackningar,5,2023-03-27T17:28:57
Plastförpackningar,16,2023-03-28T11:36:14
Ofärgade glasförpackningar,18,2023-03-29T17:49:20
Färgade glasförpackningar,19,2023-03-29T17:49:20
Pappersförpackningar,5,2023-04-03T18:13:09
Pappersförpackningar,5,2023-04-17T16:33:49
