material,materialid,maintenance
Städning,0,2022-10-31T10:12:01
Metallförpackningar,3,2022-10-04T10:03:46
Pappersförpackningar,5,2022-11-01T07:52:59
Tidningar,13,2022-11-01T08:20:21
Plastförpackningar,16,2022-11-01T13:45:50
Ofärgade glasförpackningar,18,2022-10-26T07:44:07
Färgade glasförpackningar,19,2022-10-26T07:44:07
Pappersförpackningar,5,2022-11-04T07:34:56
Städning,0,2022-11-05T10:39:08
Städning,0,2022-11-07T11:07:43
Pappersförpackningar,5,2022-11-08T12:04:29
Plastförpackningar,16,2022-11-08T06:30:01
Pappersförpackningar,5,2022-11-11T07:54:11
Städning,0,2022-11-12T16:55:56
Städning,0,2022-11-14T12:35:37
Metallförpackningar,3,2022-11-15T15:39:33
Pappersförpackningar,5,2022-11-15T07:35:54
Plastförpackningar,16,2022-11-15T11:29:47
Pappersförpackningar,5,2022-11-18T10:31:56
Städning,0,2022-11-19T19:54:28
Städning,0,2022-11-21T10:39:04
Pappersförpackningar,5,2022-11-22T06:53:46
Plastförpackningar,16,2022-11-22T14:18:16
Ofärgade glasförpackningar,18,2022-11-24T09:03:54
Färgade glasförpackningar,19,2022-11-24T09:03:54
Pappersförpackningar,5,2022-11-25T08:18:29
Städning,0,2022-11-26T19:43:54
Städning,0,2022-11-28T11:30:52
Pappersförpackningar,5,2022-11-29T08:00:12
Tidningar,13,2022-11-29T08:39:21
Plastförpackningar,16,2022-11-29T14:12:53
Städning,0,2022-12-12T10:59:46
Pappersförpackningar,5,2022-12-13T08:29:02
Plastförpackningar,16,2022-12-13T10:12:52
Städning,0,2023-01-02T11:19:12
Metallförpackningar,3,2022-12-26T12:36:27
Pappersförpackningar,5,2023-01-03T06:58:44
Tidningar,13,2022-12-27T08:42:38
Plastförpackningar,16,2022-12-27T13:55:49
Färgade glasförpackningar,19,2022-12-21T10:07:53
Städning,0,2023-01-14T16:15:25
Pappersförpackningar,5,2023-01-13T07:48:50
Tidningar,13,2023-01-10T12:08:14
Plastförpackningar,16,2023-01-10T12:57:16
Städning,0,2023-01-16T18:10:23
Pappersförpackningar,5,2023-01-17T06:48:45
Plastförpackningar,16,2023-01-17T11:02:29
Ofärgade glasförpackningar,18,2023-01-18T12:56:09
Färgade glasförpackningar,19,2023-01-18T12:56:09
Pappersförpackningar,5,2023-01-20T13:52:02
Städning,0,2023-01-21T12:26:32
Städning,0,2023-01-23T13:35:02
Pappersförpackningar,5,2023-01-24T06:39:44
Plastförpackningar,16,2023-01-24T12:09:07
Pappersförpackningar,5,2023-01-27T15:31:44
Städning,0,2023-01-28T12:37:46
