material,materialid,maintenance
Städning,0,2022-10-28T10:26:35
Metallförpackningar,3,2022-10-11T07:55:20
Pappersförpackningar,5,2022-10-31T10:35:12
Tidningar,13,2022-10-24T12:04:24
Plastförpackningar,16,2022-10-31T16:38:00
Ofärgade glasförpackningar,18,2022-10-31T13:02:12
Färgade glasförpackningar,19,2022-10-31T13:02:12
Städning,0,2022-11-02T14:04:07
Plastförpackningar,16,2022-11-02T11:08:58
Pappersförpackningar,5,2022-11-02T16:16:56
Städning,0,2022-11-04T10:43:45
Pappersförpackningar,5,2022-11-04T10:13:18
Plastförpackningar,16,2022-11-04T08:08:53
Pappersförpackningar,5,2022-11-07T10:58:50
Metallförpackningar,3,2022-11-08T08:11:36
Tidningar,13,2022-11-07T14:06:11
Städning,0,2022-11-09T13:16:53
Pappersförpackningar,5,2022-11-09T16:00:57
Plastförpackningar,16,2022-11-09T11:21:48
Städning,0,2022-11-11T10:32:55
Pappersförpackningar,5,2022-11-11T09:34:10
Plastförpackningar,16,2022-11-11T08:31:38
Pappersförpackningar,5,2022-11-14T10:46:58
Ofärgade glasförpackningar,18,2022-11-15T10:11:34
Färgade glasförpackningar,19,2022-11-15T10:11:34
Städning,0,2022-11-16T15:03:12
Pappersförpackningar,5,2022-11-16T15:45:47
Plastförpackningar,16,2022-11-16T11:50:16
Städning,0,2022-11-18T09:08:10
Pappersförpackningar,5,2022-11-18T09:05:39
Plastförpackningar,16,2022-11-18T07:57:49
Pappersförpackningar,5,2022-11-21T11:35:30
Tidningar,13,2022-11-21T12:18:36
Städning,0,2022-11-23T13:24:32
Pappersförpackningar,5,2022-11-23T15:48:02
Plastförpackningar,16,2022-11-23T12:03:25
Städning,0,2022-11-25T09:13:46
Pappersförpackningar,5,2022-11-25T09:18:06
Plastförpackningar,16,2022-11-25T08:46:45
Pappersförpackningar,5,2022-11-28T12:35:24
Plastförpackningar,16,2022-11-28T12:54:53
Ofärgade glasförpackningar,18,2022-11-29T10:40:07
Färgade glasförpackningar,19,2022-11-29T10:40:07
Städning,0,2022-12-09T08:45:39
Metallförpackningar,3,2022-12-06T08:03:44
Pappersförpackningar,5,2022-12-12T10:37:10
Tidningar,13,2022-12-05T12:30:04
