material,materialid,maintenance
Städning,0,2022-10-31T08:03:19
Metallförpackningar,3,2022-10-13T16:40:27
Pappersförpackningar,5,2022-11-01T09:44:11
Tidningar,13,2022-10-30T10:44:10
Plastförpackningar,16,2022-10-31T15:29:51
Ofärgade glasförpackningar,18,2022-10-21T13:37:14
Färgade glasförpackningar,19,2022-10-21T13:37:14
Städning,0,2022-11-02T08:19:20
Pappersförpackningar,5,2022-11-02T11:15:49
Plastförpackningar,16,2022-11-02T14:10:31
Metallförpackningar,3,2022-11-02T16:38:52
Pappersförpackningar,5,2022-11-03T13:58:12
Städning,0,2022-11-04T08:45:21
Pappersförpackningar,5,2022-11-04T13:20:50
Plastförpackningar,16,2022-11-04T13:30:47
Ofärgade glasförpackningar,18,2022-11-04T14:15:13
Färgade glasförpackningar,19,2022-11-04T14:15:13
Pappersförpackningar,5,2022-11-05T11:15:34
Plastförpackningar,16,2022-11-05T18:12:18
Pappersförpackningar,5,2022-11-06T15:11:28
Plastförpackningar,16,2022-11-06T15:37:03
Städning,0,2022-11-07T08:10:46
Pappersförpackningar,5,2022-11-07T08:44:35
Plastförpackningar,16,2022-11-07T15:36:07
Pappersförpackningar,5,2022-11-08T10:03:01
Städning,0,2022-11-09T09:15:00
Pappersförpackningar,5,2022-11-09T11:15:18
Plastförpackningar,16,2022-11-09T14:16:17
Pappersförpackningar,5,2022-11-10T14:11:01
Städning,0,2022-11-11T08:34:42
Pappersförpackningar,5,2022-11-11T12:42:25
Plastförpackningar,16,2022-11-11T14:25:37
Pappersförpackningar,5,2022-11-12T11:52:12
Plastförpackningar,16,2022-11-12T17:49:12
Pappersförpackningar,5,2022-11-13T17:59:35
Plastförpackningar,16,2022-11-13T16:13:30
Städning,0,2022-11-14T07:59:56
Pappersförpackningar,5,2022-11-14T07:48:26
Tidningar,13,2022-11-14T11:30:19
Plastförpackningar,16,2022-11-14T16:50:00
Pappersförpackningar,5,2022-11-15T10:02:40
Ofärgade glasförpackningar,18,2022-11-15T17:13:12
Färgade glasförpackningar,19,2022-11-15T17:13:12
Städning,0,2022-11-16T08:13:02
Pappersförpackningar,5,2022-11-16T10:25:52
Plastförpackningar,16,2022-11-16T14:52:59
Pappersförpackningar,5,2022-11-17T14:32:31
Städning,0,2022-11-18T14:01:03
Pappersförpackningar,5,2022-11-18T17:26:05
Plastförpackningar,16,2022-11-18T14:25:00
Pappersförpackningar,5,2022-11-19T10:21:39
Plastförpackningar,16,2022-11-19T17:09:52
Pappersförpackningar,5,2022-11-20T17:43:58
Plastförpackningar,16,2022-11-20T12:11:49
Pappersförpackningar,5,2022-11-21T09:15:10
Pappersförpackningar,5,2022-11-22T10:22:08
Plastförpackningar,16,2022-11-23T13:44:54
Pappersförpackningar,5,2022-11-24T16:29:22
Metallförpackningar,3,2022-11-25T14:42:23
Pappersförpackningar,5,2022-11-25T13:33:27
Pappersförpackningar,5,2022-11-26T09:57:47
Plastförpackningar,16,2022-11-26T17:54:22
Pappersförpackningar,5,2022-11-27T16:12:55
Plastförpackningar,16,2022-11-27T17:54:56
